userName,score,at,content
Pengguna Google,5,2024-05-31 12:50:15,menginspirasi
Pengguna Google,5,2024-05-31 12:12:34,terima kasih banyak
Pengguna Google,5,2024-05-31 11:45:54,Sangat membantu dan menginspirasi guru dalam pengembangan kompetensi.
Pengguna Google,4,2024-05-31 11:10:32,"Terima kasih dengan adanya modul ajar yang di sediakan oleh forum merdeka mengajar sehingga sangat membantu dan meringankan tugas guru. Dan semoga bermanfaat buat seluruh tenaga pengajar atau guru diseluruh Indonesia. Dengan adanya forum tersebut sangat mudah untuk mencari informasi lengkap dalam dunia pendidikan. Dengan demikian sangatlah membantu bagi guru-guru yang mungkin masih belum paham tentang bagaimana cara membuat bahan ajar, media ajar, atau seluruh perangkat pembelajaran. Terimakas"
Pengguna Google,5,2024-05-31 11:01:13,mantap dah👍👍👍
Pengguna Google,5,2024-05-31 09:13:17,keren
Pengguna Google,5,2024-05-31 09:08:25,Top terbaik
Pengguna Google,1,2024-05-31 07:03:28,"Webinar ujung-ujungnya open donasi semua, ga donasi ga dapet sertifikat"
Pengguna Google,5,2024-05-31 06:48:46,adanya apalikasi PMM dapat Membantu mengembangkan kemampuan dan mengasah potensi yang saya miliki
Pengguna Google,5,2024-05-31 05:40:24,modul ajar
Pengguna Google,5,2024-05-31 04:59:45,sangat membantu guru guru
Pengguna Google,5,2024-05-31 04:44:23,baik
Pengguna Google,5,2024-05-31 04:19:06,good
Pengguna Google,5,2024-05-31 02:45:32,sangat bermanfaat untuk guru mapel
Pengguna Google,5,2024-05-31 02:24:12,Membatu guru dalam pelaksanaan pencapaian tujuan pembelajaran.
Pengguna Google,4,2024-05-31 02:11:16,bagus dan inspirasi
Pengguna Google,5,2024-05-31 02:03:32,istimewa
Pengguna Google,5,2024-05-31 01:49:24,sangat Bagus
Pengguna Google,5,2024-05-31 00:37:29,sangat membantu dalam pembelajaran menyiapkan modul ajar
Pengguna Google,5,2024-05-31 00:05:26,Mengapa menu assisten guru tidak muncul?
Pengguna Google,5,2024-05-30 23:31:46,Membantu pendidik dalam berbagai varian bahan serta metode pengajaran
Pengguna Google,4,2024-05-30 21:23:08,👍👍
Pengguna Google,5,2024-05-30 17:47:42,sangat bagus dan membantu
Pengguna Google,5,2024-05-30 16:19:44,keren
Pengguna Google,5,2024-05-30 15:14:33,luar biasa sangat membantu
Pengguna Google,5,2024-05-30 15:04:06,sangat mendukung
Pengguna Google,5,2024-05-30 09:49:12,Jelek
Pengguna Google,5,2024-05-30 07:12:31,Ok
Pengguna Google,5,2024-05-30 07:08:46,sangat membantu
Pengguna Google,5,2024-05-30 06:03:52,terbantu sekali dg media merdeka mengajar
Pengguna Google,5,2024-05-30 04:14:59,sangat terbantu sekali
Pengguna Google,5,2024-05-30 04:03:02,bagus sekali. Terima kasih
Pengguna Google,5,2024-05-30 02:40:20,TOP CER
Pengguna Google,5,2024-05-30 01:48:06,sangat membantu saya dalam proses peningkatan mutu pendidikan.
Pengguna Google,3,2024-05-30 01:23:23,sangat membantu terhadap pengembangan materi
Pengguna Google,5,2024-05-29 23:30:21,sangat baik
Pengguna Google,2,2024-05-29 22:42:23,"Tidak adaltif terdadap keluhan, penanganan lambat, bisnis iriented"
Pengguna Google,5,2024-05-29 19:30:40,akomodir
Pengguna Google,5,2024-05-29 17:40:16,tingkatkan
Pengguna Google,5,2024-05-29 14:30:20,bagus sebagai referensi
Pengguna Google,5,2024-05-29 14:00:30,baik
Pengguna Google,5,2024-05-29 13:35:29,sangat membantuku
Pengguna Google,5,2024-05-29 08:23:48,sangat membantu dalam proses pembelajaran
Pengguna Google,5,2024-05-29 06:54:28,Oke
Pengguna Google,5,2024-05-29 06:44:58,Aplikasi sudah bagus. Selalu ada perbaiakn dan inovasi. Tolong dikembangkan untuk menu kombel ya terutama coba d menu penggrak komunitas biar gausah hapus dlu kalo ganti dri ketua ke kordinator. Trus tampilkan juga menu édit untuk sasaran.
Pengguna Google,5,2024-05-29 06:05:17,PMM aplikasi yang sangat menbantu guru untuk tidak pernah berhenti belajar dan mengevaluasi pembelajaran demi memberikan pembelajarn yang menyenangkan dan bermakna bagi murid murid tercinta. suka sekali dengan platform ini. terimakasih
Pengguna Google,2,2024-05-29 03:40:28,bagus
Pengguna Google,5,2024-05-29 03:17:38,mantap Bu
Pengguna Google,5,2024-05-29 03:06:54,terimakasih PMM
Pengguna Google,4,2024-05-29 01:19:54,Mantap
Pengguna Google,5,2024-05-29 01:17:15,sangat membantu guru2 untuk mendapatkan informasi..
Pengguna Google,5,2024-05-28 23:55:12,Mantab dan tetap semangat
Pengguna Google,1,2024-05-28 23:44:34,App yg ribet
Pengguna Google,5,2024-05-28 14:16:54,keren
Pengguna Google,1,2024-05-28 13:56:42,"TARGET2 malah Nyusahin guru , ngajar pun tak hikmat, praktek project siswa pun yg harusnya SERU jadi terbengkalai gara gara target2 seminar dll...."
Pengguna Google,5,2024-05-28 13:52:56,Terus peningkatan layanan
Pengguna Google,5,2024-05-28 13:13:43,sangat membantu
Pengguna Google,5,2024-05-28 12:16:49,bagus sangat membantu
Pengguna Google,5,2024-05-28 11:11:41,👍
Pengguna Google,3,2024-05-28 07:26:54,"Saya penggerak kombel, fitur webinar terkunci. Ga bisa bikin webinar. Padahal syarat sertifikat sdh terpenuhi. Sebelumnya, saya sdh mengadakan 4x kegiatan webinar di PMM. Apa yg harus saya lakukan?"
Pengguna Google,5,2024-05-28 06:02:01,bagus
Pengguna Google,2,2024-05-28 05:31:35,mengajar kelas 8 dan 9
Pengguna Google,5,2024-05-28 05:20:24,baguss
Pengguna Google,5,2024-05-28 04:49:17,sangat memotifasi
Pengguna Google,5,2024-05-28 04:47:31,Senang belar menarik minat peserta didik
Pengguna Google,4,2024-05-28 04:26:50,Baik
Pengguna Google,5,2024-05-28 03:17:22,mantap
Pengguna Google,5,2024-05-28 03:13:54,sangat membantu
Pengguna Google,5,2024-05-28 03:08:57,good
Pengguna Google,5,2024-05-28 03:04:23,Sangat membantu meningkatkan pemahaman guru
Pengguna Google,3,2024-05-28 02:03:49,sangat membantu
Pengguna Google,5,2024-05-28 01:08:24,platform ini Sangat membantu sekali. terimakasih
Pengguna Google,5,2024-05-28 00:49:57,saya lebih puas karna adanya perangkat ajar ini membantu semua guru agar dapat bertindak dalam hal cara memecahkan masalah dalam hal mengajar murid dan membuat laporan
Pengguna Google,5,2024-05-27 13:07:40,"sangat terbantu dengan adanya platform merdeka mengajar ini, bnyak hal positif dan tentunya bisa be dbagi praktik baik dengan seluruh guru di Indonesia."
Pengguna Google,4,2024-05-27 09:05:46,selalu semangat untuk belajar semangat mengajarkan anak bangsa
Pengguna Google,5,2024-05-27 06:55:38,sangat menarik
Pengguna Google,5,2024-05-27 06:47:23,mantap
Pengguna Google,5,2024-05-27 05:28:35,baik
Pengguna Google,5,2024-05-27 04:13:05,terimakasih sangat membantu dan mudah d pahami
Pengguna Google,5,2024-05-27 03:14:05,Sangat bagus dan membantu perkembangan pendidikan
Pengguna Google,5,2024-05-27 03:10:52,Good Aplication
Pengguna Google,5,2024-05-27 02:38:45,"Ana suka aplikasinya membantu, tapi sulit Masuknya melalui akun belajar id, ribet banget, apalagi pas mau daftar terus cari sekolahku nggak ada, ngeselin, benar-benar jika tidak bisa digunakan untuk umum ya udah, aplikasi gak guna, saya sangat kecewa,"
Pengguna Google,5,2024-05-27 01:59:50,Aplikasi ini sangat membantu saya untuk Merancang Kegiatan Pembelajaran
Pengguna Google,5,2024-05-27 00:58:22,good
Pengguna Google,5,2024-05-26 07:08:10,sangat membantu
Pengguna Google,5,2024-05-26 01:00:13,Sangat relevan dengan kebutuhan belajar dan pembelajaran era kekinian
Pengguna Google,5,2024-05-25 16:38:27,sangat membantu dan memudahkan guru untuk mencari sumber belajar
Pengguna Google,5,2024-05-25 16:36:55,Aplikasi ini bagus Banget
Pengguna Google,5,2024-05-25 10:28:51,baik
Pengguna Google,5,2024-05-25 09:58:48,Great !!
Pengguna Google,5,2024-05-25 07:47:15,Good
Pengguna Google,5,2024-05-25 06:16:40,Mantap
Pengguna Google,4,2024-05-25 04:05:06,Terimakasih
Pengguna Google,5,2024-05-25 03:36:41,sangat membantu
Pengguna Google,5,2024-05-25 03:34:18,sangattt memmmmmbatu 🙏🙏🙏🙏🙏
Pengguna Google,5,2024-05-25 03:26:03,bagusss perlu ditingkatkan lagi
Pengguna Google,2,2024-05-25 03:25:59,bagus
Pengguna Google,5,2024-05-25 03:15:55,sangat membantu
Pengguna Google,5,2024-05-25 02:51:01,Oke
Pengguna Google,5,2024-05-25 02:37:30,good
Pengguna Google,5,2024-05-25 02:05:56,semoga bermanfaat dan meningkatkan kualitas dan mutu pendidik di indonesia
Pengguna Google,4,2024-05-25 00:59:04,Bagus... Sangat membantu guru.
Pengguna Google,5,2024-05-25 00:48:30,suka sekali dan terima kasih buanyak
Pengguna Google,3,2024-05-24 17:08:26,Aplikasi yang sangat membantu bagi saya sebagai guru.
Pengguna Google,4,2024-05-24 16:49:01,puas
Pengguna Google,3,2024-05-24 12:45:40,"Sudah lumayan oke dan sangat membantu, tapi masih ada yg sangat kurang dan ahirnya bisa dikatakan menghambat target pekerjaan. Untuk validasi tolonglah untuk dipercepat, kami ini tenaga pendidik bukan siswa lagi,, menunggu validasi sampai berhari² dg alasan banyak aksi nyata yg masuk, itu sudah resiko aplikasi gimana caranya bisa secepat mungkin. Kami kerja jga ada target penyelesaian, hnya menunggu validasi ahirnya jd terhambat.. terima kasih,"
Pengguna Google,5,2024-05-24 12:06:05,Akun merdeka mengajar sangat membantu guru dalam meningkatkan mutu pendidikan
Pengguna Google,5,2024-05-24 00:48:55,mantap aplikasinya
Pengguna Google,5,2024-05-23 20:33:22,the best
Pengguna Google,5,2024-05-23 18:03:21,Kurikulum Merdeka Mengajar sangat membantu para pendidik sebagai proses pembelajaran yang lebih baik.
Pengguna Google,5,2024-05-23 15:16:37,kalau saya melihat cara belajar di merdeka mengajar ini memang sangat bagus.tapi saya nya yang kurang pandai didalam menyampaikan pelajaran seperti ini.
Pengguna Google,1,2024-05-23 13:28:22,"sangat membatu sy untuk berkembang, menjadi guru yg lbih berkualitas🙏"
Pengguna Google,5,2024-05-23 12:41:26,banyak memberikan ilmu
Pengguna Google,4,2024-05-23 12:17:34,video pembelajaran sangat bagus dan mudah dipahami
Pengguna Google,5,2024-05-23 11:19:32,Ok
Pengguna Google,5,2024-05-23 08:18:43,Guru sangat dimotivasi untuk belajar
Pengguna Google,5,2024-05-23 08:15:49,Sangat menolong
Pengguna Google,5,2024-05-23 06:47:18,Membantu guru mengembangkan diri
Pengguna Google,5,2024-05-23 03:03:18,sangat membantu dalam pelatihan mandiri
Pengguna Google,5,2024-05-23 02:16:54,sangat membantu
Pengguna Google,5,2024-05-22 20:14:52,"mantap,sangat membantu pembelajaran"
Pengguna Google,5,2024-05-22 14:45:44,bgus
Pengguna Google,4,2024-05-22 12:03:10,"Mohon perbaiki kualitas foto profil, meskipun yg d upload foto kualitas HD tapi tampilannya tetap burik."
Pengguna Google,1,2024-05-22 09:48:49,"Saya baru belajar mengenali cara mengajar kurikulum merdeka,mulanya senang ,namun susah mewujudkan kriteria siswa."
Pengguna Google,5,2024-05-22 09:08:38,siap untuk megikuti selanjut nya
Pengguna Google,4,2024-05-22 08:17:58,perlu update lagi biar tampilan seperi web
Pengguna Google,5,2024-05-22 07:20:06,saya sangat puas
Pengguna Google,5,2024-05-22 06:24:53,terbantu sekali...
Pengguna Google,5,2024-05-22 02:50:35,sanggar bagus karena keterlibatan murid akan tetapi masih banyak bagi kami untuk mendapatkan informasi karena terkendala jaringan
Pengguna Google,5,2024-05-22 02:28:15,Aplikasi yang mendukung kemajuan pendidikan
Pengguna Google,5,2024-05-22 02:06:19,sangaat baik buat semua guru
Pengguna Google,4,2024-05-22 00:58:57,"bagusss, mempermudah tugas guru."
Pengguna Google,5,2024-05-21 23:44:25,ok
Pengguna Google,5,2024-05-21 19:29:53,sangat bermanfaat
Pengguna Google,5,2024-05-21 17:35:40,sangat baik
Pengguna Google,5,2024-05-21 16:44:28,baik
Pengguna Google,5,2024-05-21 11:16:10,sangat membantu
Pengguna Google,1,2024-05-21 09:47:38,membantu sekali untuk sejauh mn kita mengajar matematika kls1👍
Pengguna Google,5,2024-05-21 08:04:09,bagus
Pengguna Google,5,2024-05-21 07:24:37,baik
Pengguna Google,5,2024-05-21 07:20:38,sangat berguna bagi seorang pendidik
Pengguna Google,5,2024-05-21 07:18:19,Membantu para guru tentang merdeka mengajar
Pengguna Google,5,2024-05-21 07:13:33,Sangat membantu tugas mengajar
Pengguna Google,5,2024-05-21 03:47:59,sangat baik dan membantu
Pengguna Google,5,2024-05-21 02:57:54,bagus
Pengguna Google,5,2024-05-21 02:40:00,sangat baik
Pengguna Google,5,2024-05-21 02:18:02,luar biasa mantaf
Pengguna Google,5,2024-05-21 00:56:08,mantap
Pengguna Google,5,2024-05-20 20:09:47,sangat bermanfaat
Pengguna Google,5,2024-05-20 14:29:00,PBM DI KELAS
Pengguna Google,5,2024-05-20 13:46:09,bagus sekali
Pengguna Google,5,2024-05-20 12:57:56,mantap
Pengguna Google,5,2024-05-20 11:36:58,sangat membantu
Pengguna Google,5,2024-05-20 09:19:29,membantu saya
Pengguna Google,5,2024-05-20 07:44:54,membantu kami dalam proses mengajar
Pengguna Google,5,2024-05-20 06:29:53,"Merdeka Mengajar sangar membantu dalam proses pembelajaran, membantu kami dalam menyelesaikan tugas Negara dan membatu kami juga dalam menyelesaikan proses belajar mengajar dan membantu siawa dalam menyelesaikan proses pembelajar dan membantu proses belajar yang membatu banyak orang dalam menyelesaikan pekerjaan tidak itu saja dapat membantu dalam membamgkitkan semangat juang dari rekan yang aktif dalam PMM tidak itu saja dapat membantu dalan proses belajar mengajar siswa aktif dikelas rapi, akt"
Pengguna Google,5,2024-05-20 06:25:18,sangat Baik
Pengguna Google,5,2024-05-20 05:52:06,Bagus
Pengguna Google,4,2024-05-20 05:49:43,keren
Pengguna Google,3,2024-05-20 05:46:55,baik
Pengguna Google,5,2024-05-20 05:23:24,kerenn bisa sharing modul sma ATP
Pengguna Google,5,2024-05-20 05:17:12,sangat membantu
Pengguna Google,5,2024-05-20 05:15:44,bintang 5 dulu
Pengguna Google,5,2024-05-20 03:03:42,sangat bagus dan mudah di pahami
Pengguna Google,5,2024-05-20 02:33:41,mantap
Pengguna Google,5,2024-05-20 02:19:49,mantap
Pengguna Google,5,2024-05-20 02:17:48,bagus👍
Pengguna Google,5,2024-05-20 01:50:19,sangat membantu
Pengguna Google,5,2024-05-19 13:49:01,sangat bermanfaat🤩
Pengguna Google,5,2024-05-19 12:01:24,sangat membantu
Pengguna Google,5,2024-05-19 11:09:21,bagus
Pengguna Google,2,2024-05-19 08:26:21,sangat menarik sekali dan membantu saya dalam mengajar
Pengguna Google,1,2024-05-19 08:18:44,Saya tak bisa donwlod roblox .
Pengguna Google,5,2024-05-19 06:49:00,keren
Pengguna Google,5,2024-05-18 20:43:53,"dengan pmm ini saya sangat terbantu sekali dalam pbm, memudahkan dan banyak ilmu2 yg didapat kan"
Pengguna Google,5,2024-05-18 19:01:48,bagus
Pengguna Google,5,2024-05-18 18:39:05,bagus
Pengguna Google,5,2024-05-18 16:22:52,"Terimakasih sudah mempunyai dan mendapatkan materi pembelajaran untuk di sampaikan buat siswa agar menjadi lebih baik tentunya., namun tidak mengurangi rasa hormat mohon maaf., kalau boleh dan untuk mempermudah guru., kapan lagi waktu buat murid untuk mencerdaskan bangsa. kalau waktu guru terbatas hanya untuk mempelajari yang harus di penuhi dan mengikuti aturan yang ada. karena guru nggak akan maksimal untuk fokus memberikan materi pembelajaran.. Terima kasih.,"
Pengguna Google,5,2024-05-18 15:56:57,Mantap
Pengguna Google,5,2024-05-18 13:24:51,Sangat senang dngn aplikasinya
Pengguna Google,5,2024-05-18 10:05:46,sangat membantu dan menginspirasi
Pengguna Google,5,2024-05-18 06:23:58,Terima kasih
Pengguna Google,5,2024-05-18 05:57:16,sangat bermanfaat untuk kami guru guru muda
Pengguna Google,5,2024-05-18 04:54:29,sangat membantu
Pengguna Google,5,2024-05-18 02:10:38,Luar biasa
Pengguna Google,5,2024-05-18 00:23:19,memberikan banyak manfaat dalam menambah pengetahuan
Pengguna Google,5,2024-05-18 00:21:24,Sangat membantu dalam kinerja
Pengguna Google,5,2024-05-17 20:00:20,Mempermudahkan segala informasi
Pengguna Google,5,2024-05-17 19:58:21,cukup baik
Pengguna Google,5,2024-05-17 19:40:01,ini sangat membantu
Pengguna Google,5,2024-05-17 16:38:18,luar biasa'
Pengguna Google,5,2024-05-17 16:11:07,Sangat bermanfaat
Pengguna Google,5,2024-05-17 15:04:55,sangat membantu
Pengguna Google,5,2024-05-17 14:50:02,🙏
Pengguna Google,5,2024-05-17 13:07:09,Sangat bagus untuk ditindaklanjuti
Pengguna Google,5,2024-05-17 12:29:05,terimakasih PMM. banyak wawasan pendidik dari penjuru negeri.
Pengguna Google,5,2024-05-17 11:47:06,Mudah dalam proses peningkatan kualitas bahan ajar
Pengguna Google,4,2024-05-17 10:40:52,Nyaman
Pengguna Google,5,2024-05-17 10:15:41,Sangan menginspirasi
Pengguna Google,5,2024-05-17 07:56:01,"aplikasi sangat bagus, sebagai salah satu media meningkatkan pembelajaran di kelas."
Pengguna Google,5,2024-05-17 02:52:00,bagus
Pengguna Google,5,2024-05-17 02:10:50,Amazing
Pengguna Google,5,2024-05-17 01:58:19,baik
Pengguna Google,5,2024-05-17 01:47:21,mantap dan sangat membantu
Pengguna Google,5,2024-05-17 00:25:17,sangat baik dan selalu ditingkatkan
Pengguna Google,5,2024-05-16 17:37:14,aplikasi yg sangat membantu
Pengguna Google,5,2024-05-16 16:42:00,menginspirasi
Pengguna Google,1,2024-05-16 15:26:02,"Aplikasi sering ngebug, dimana saat mendownload sertif sering yang itu"" saja yang keluar"
Pengguna Google,5,2024-05-16 14:05:10,Msntap
Pengguna Google,5,2024-05-16 13:50:43,aplikasi yang sangat menarikk dan sangat membantu dalam hal belajar mengajar. terbaaiiikkk pokoknya ko
Pengguna Google,5,2024-05-16 13:07:30,sangat membantu dalam proses kegiatan PMM
Pengguna Google,5,2024-05-16 10:50:02,sangat bermanfaat dan efisien
Pengguna Google,5,2024-05-16 10:29:51,"Semoga apa yang di cita citakan para pendahulu kita tercapai,amiiin 🤲 Ing ngarso sing tulodo, ing madya mangun karso, tut wuri handayani 🙏"
Pengguna Google,5,2024-05-16 09:14:25,sangat bagus
Pengguna Google,5,2024-05-16 08:22:10,untuk dapat belajar dan menambah pengetahuan guru
Pengguna Google,5,2024-05-16 07:52:34,"modul ajarnya kreatif dan sangat jelas langkah-langkahnya dalam diferensiasi dalam rencana pembelajaran yang akan di implementasikan di kelas, khususnya menyesuaikan dengan kapasitas, kemampuan dan kebutuhan murid yang berbeda-beda"
Pengguna Google,5,2024-05-16 07:34:25,sangat membantu
Pengguna Google,5,2024-05-16 07:24:25,mudah dipahami
Pengguna Google,5,2024-05-16 07:07:37,Baik
Pengguna Google,5,2024-05-16 06:35:19,Top App
Pengguna Google,5,2024-05-16 03:53:47,"memudahkan kita untuk mencari bahan ajar kita, banyak ilmu dan manfaat buat kita"
Pengguna Google,5,2024-05-16 03:42:54,sbagus sekali
Pengguna Google,5,2024-05-16 03:42:03,dengan aplikasi pmm ini saya membantu saya dalam hal mencari referensi bahan ajar dan metode mengajar🙏🙏🙏
Pengguna Google,5,2024-05-16 03:29:09,terimksi perangkat ini sangat membantu saya dalam proses pembuatan perangkat ajar.
Pengguna Google,5,2024-05-16 03:17:54,luar biasa
Pengguna Google,5,2024-05-16 02:44:44,sangat membantu
Pengguna Google,5,2024-05-16 02:06:58,luar biasa mudah dan simple ini sangat membantu kami sebagai guru PJOK
Pengguna Google,5,2024-05-16 00:46:14,membantu meraih mimpi menambah pengetahuan dan wawasan
Pengguna Google,5,2024-05-16 00:16:15,sangat bermanfaat
Pengguna Google,5,2024-05-15 23:54:31,Terima kasih telah Membantu saya dalam menyelesaikan Tugas dan kerja saya.. 🙏🙏🙏
Pengguna Google,5,2024-05-15 21:58:54,"baru ketemu kelasnya, bagus buat daftar hadir dll👍👍👍"
Pengguna Google,5,2024-05-15 16:47:13,Alhamdulillah sangat penting
Pengguna Google,5,2024-05-15 14:44:34,sangat membantu sekali
Pengguna Google,5,2024-05-15 14:30:56,baik
Pengguna Google,5,2024-05-15 14:18:35,sangat membantu bagi kami guru untuk meningkatkan kompetensi
Pengguna Google,5,2024-05-15 14:18:01,sangat baik
Pengguna Google,5,2024-05-15 12:26:00,puas dengan aplikasi ini
Pengguna Google,3,2024-05-15 10:51:43,sangat membantu meningkatkan kompetensi mengajar
Pengguna Google,5,2024-05-15 08:00:44,sangat membantu saya dalam menjalankan peran saya sebagai guru PAUD
Pengguna Google,5,2024-05-15 04:29:17,sangat membantu dan terus dikembangkan agar bisa diakses oleh seluruh kalangan pendidik dan tenaga pendidik
Pengguna Google,1,2024-05-15 01:59:57,Ajuan aksi nyata ribet!
Pengguna Google,5,2024-05-15 01:56:09,sangan mendukung baik sekali
Pengguna Google,1,2024-05-15 01:29:00,"saya hapus apk ini krn menu LMS nya tdk ada, pas apk di hpus trus login di browser LMSnya udh muncul."
Pengguna Google,5,2024-05-14 22:17:34,Pmm Lebih Leluasa untuk berinovasi dan berkreasi
Pengguna Google,5,2024-05-14 15:55:45,baik dan benar benar bagus utk bahan belajar dan pembelajaran bagi semua guru-guru
Pengguna Google,5,2024-05-14 11:24:28,sangat menarik
Pengguna Google,5,2024-05-14 11:09:34,sangat membantu
Pengguna Google,5,2024-05-14 05:16:29,aplikasi bermanfaat
Pengguna Google,5,2024-05-14 02:03:21,lengkap👌💯
Pengguna Google,1,2024-05-14 01:38:16,sangat membantu
Pengguna Google,3,2024-05-14 01:19:42,sangat 👍
Pengguna Google,5,2024-05-13 17:13:40,sangat membantu
Pengguna Google,5,2024-05-13 12:39:20,sangat membantu sekali....
Pengguna Google,5,2024-05-13 10:45:42,Modul mapel sangat membantu kami yang baru mau menggunakan KUMER
Pengguna Google,5,2024-05-13 07:43:33,bagus
Pengguna Google,5,2024-05-13 07:26:29,sangat baik
Pengguna Google,5,2024-05-13 06:13:01,very good
Pengguna Google,5,2024-05-13 05:34:21,terimakasih
Pengguna Google,5,2024-05-13 02:12:34,terbaik
Pengguna Google,1,2024-05-13 01:39:40,Sekarang malah tidak bisa dilihat lewat hp. Padahal laptop saya tidak bisa konek internet. Dan sekolah tidak ada komputer. Lagian disuruh selesaikan tugas2nya ya Allah.... mengapa sulit seperti ini
Pengguna Google,4,2024-05-12 17:15:34,Mantaaab
Pengguna Google,5,2024-05-12 16:49:51,bagaimana cara mengganti profil di pmm yg masih pakai data sekolah lama sedangkan sudah pindah induk. bagaimana akun belajar sekolah lama apakah harus diganti
Pengguna Google,5,2024-05-12 16:32:07,baik sekali
Pengguna Google,5,2024-05-12 15:21:38,sangat membantu
Pengguna Google,5,2024-05-12 13:46:27,sangat bagus 🙏
Pengguna Google,4,2024-05-12 12:44:18,alhamdulillah adanya merdeka mengajar melatih pendidik agar terus berupaya belajar lebih baik lagi untuk kebutuhan murid ✨️
Pengguna Google,5,2024-05-12 12:26:17,Yg blon th tentara dri grup musik
Pengguna Google,5,2024-05-12 11:25:58,membantu dlm penyesuaian kurikulum yg baru 🙏
Pengguna Google,5,2024-05-12 11:18:48,cukup bagus
Pengguna Google,5,2024-05-12 07:15:59,Mantap
Pengguna Google,5,2024-05-12 07:15:09,bagus.
Pengguna Google,5,2024-05-12 06:58:26,"sangat membantu,semoga amal ibadahnya terus mengalir ..salam sukss tuk kita semua...aamiin🤲🤲🤲"
Pengguna Google,5,2024-05-12 06:18:25,bagus
Pengguna Google,5,2024-05-12 06:04:21,sangat membantu sekali
Pengguna Google,5,2024-05-12 05:45:31,Pmm bisa membantu dalam dunia pendidikan yang kongkret dan berkarakter
Pengguna Google,5,2024-05-12 03:55:12,berproses untuk menjadi.
Pengguna Google,5,2024-05-11 23:54:51,sagat membantu sekali dalam proses belajar mengajar
Pengguna Google,5,2024-05-11 16:20:03,Bagus sekali bnyk ilmunya
Pengguna Google,5,2024-05-11 14:36:51,Luar biasa
Pengguna Google,5,2024-05-11 09:18:25,"mempermudah, lebih dimengerti"
Pengguna Google,5,2024-05-11 08:31:12,Baik
Pengguna Google,5,2024-05-10 10:54:00,oke sekali
Pengguna Google,5,2024-05-10 08:35:22,menginpirasi
Pengguna Google,5,2024-05-10 07:55:43,good app
Pengguna Google,5,2024-05-10 07:49:34,mantap dan sangat membantu
Pengguna Google,5,2024-05-10 07:40:10,Ok
Pengguna Google,5,2024-05-09 14:43:27,"sangat membantu saya sebagai pendidik, lebih update dan sangat banyak fiture yang bisa di eksplor untuk kemajuan kita"
Pengguna Google,5,2024-05-09 11:37:30,Bermanfaat
Pengguna Google,5,2024-05-09 11:25:00,aplication good & satisfied
Pengguna Google,4,2024-05-09 07:03:15,Sangat membantu dalam belajar
Pengguna Google,4,2024-05-09 04:13:52,Oke
Pengguna Google,1,2024-05-09 03:38:11,Praktik aksi nyata selalu disuruh perbaikan. Padahal isi sudah sesuai dengan rincian. Tidak copas jg. Heran. Dipikir pekerjaan kita hanya mengerjakan aksi nyata saja. Kita masih banyak pekerjaan yg harus diselesaikan. Tolonglah jgn dipersulit
Pengguna Google,5,2024-05-09 02:21:46,"Banyak membantu, trimakasih"
Pengguna Google,5,2024-05-09 00:24:57,Aplikasi yang bagus dan sangat membantu saya sebagai seorang pendidik.
Pengguna Google,4,2024-05-08 23:28:37,bagus
Pengguna Google,1,2024-05-08 22:09:25,Sudah Update LMS tak kunjung terlihat juga 😮‍💨
Pengguna Google,5,2024-05-08 14:34:48,mantap dan sangat menginspirasi. hebat. .
Pengguna Google,5,2024-05-08 10:09:50,"Mantaaap, lanjutkan"
Pengguna Google,5,2024-05-08 07:17:10,Sangat bagus
Pengguna Google,5,2024-05-08 05:48:15,sangat bermanfaat bagi seorang pendidik/guru.
Pengguna Google,5,2024-05-08 04:38:09,mantap
Pengguna Google,5,2024-05-08 03:44:49,tambah kreatif lg
Pengguna Google,5,2024-05-08 02:11:10,sangat membantu untuk saya .
Pengguna Google,5,2024-05-08 01:05:43,baik
Pengguna Google,5,2024-05-08 00:45:51,baik
Pengguna Google,4,2024-05-08 00:39:20,Aplikasi ini sangat membantu saya dalam memahami merdeka mengajar.
Pengguna Google,5,2024-05-08 00:21:20,Sangat membantu sekali utk pengembangan kompetensi guru
Pengguna Google,5,2024-05-07 23:05:59,Sangat bermanfaat dan membantu sebagai refrensi dalam penyusunan modul ajar sesuai dengan karakter materi dan peserta didik yang diajar.
Pengguna Google,5,2024-05-07 18:45:11,mantap
Pengguna Google,5,2024-05-07 14:08:26,"Tolong developer bagi kami sebagai guru jika ingin upload file tolong jangan ada batasan maksimal file pdf 10 MB,!! kerena sangat menyusahkan bagi guru ketika upload file yg di batasi ukuran file 10 MB"
Pengguna Google,5,2024-05-07 13:50:52,dengan implementasi merdeka belajar memudahkan pendidik dan anak didik dalam kegiatan pembelajaran di sekolah Paud bahkan juga memberikan pandangan yg lebih luas dierah digital saat ini
Pengguna Google,5,2024-05-07 13:41:53,sangat bagus
Pengguna Google,4,2024-05-07 12:56:47,baik sekali
Pengguna Google,5,2024-05-07 11:04:45,sangat membantu good job 👍👍👍
Pengguna Google,5,2024-05-07 07:40:57,Terima kasih. Semangat untuk generasi penerus
Pengguna Google,5,2024-05-07 05:01:26,"Maasyaa Allah terimh kasih sangat membantu saya untuk belajar, membuat RPP yg baik."
Pengguna Google,5,2024-05-07 04:22:40,bagus
Pengguna Google,4,2024-05-07 03:04:26,terbantukan
Pengguna Google,5,2024-05-07 02:59:01,terbantu
