userName,score,at,content
Pengguna Google,5,2024-06-28 15:28:52,Hebat.Sangat Ampuh mengatasi Virus.
Pengguna Google,5,2024-06-28 14:23:33,👍
Pengguna Google,5,2024-06-28 13:35:04,Yg penting dlu asal terbaik
Pengguna Google,4,2024-06-28 13:31:02,👍
Pengguna Google,5,2024-06-28 12:14:26,👍
Pengguna Google,1,2024-06-28 12:09:37,"Sungguh gila, sampai sekarang masih gak bisa dibuka, muter muter doang"
Pengguna Google,5,2024-06-28 11:25:29,Good 👍
Pengguna Google,3,2024-06-28 09:14:27,Good
Pengguna Google,5,2024-06-28 09:09:23,Bagus
Pengguna Google,5,2024-06-28 08:42:24,bagus
Pengguna Google,1,2024-06-28 07:55:41,Lelet muter-muter
Pengguna Google,5,2024-06-28 06:20:05,Sangat membatu
Pengguna Google,5,2024-06-28 06:06:05,Ok baik semuax
Pengguna Google,5,2024-06-28 03:54:24,Sangat sangat bagus
Pengguna Google,3,2024-06-28 03:24:36,"saya kasih 3 dulu,. gimana cara nya bisa buka folder lupa sandi di folder aman dan tanpa menghapus file d dalam nya.."
Pengguna Google,5,2024-06-28 00:37:46,Gg beut apk nya
Pengguna Google,5,2024-06-27 23:26:46,Bagus
Pengguna Google,5,2024-06-27 19:46:47,Ship
Pengguna Google,5,2024-06-27 16:28:26,Incredible
Pengguna Google,1,2024-06-27 14:41:50,"Ini buruk mau pindah data ke folder aplikasi aja gak bisa tulisan nya "" untuk melindungi privasi "" privasi apa Lo kira file bisa buat anak Lo kira file mahluk hidup google serakah"
Pengguna Google,5,2024-06-27 13:52:49,Asyik untuk versi lawas Terima kasih...
Pengguna Google,5,2024-06-27 13:17:11,Sangat di butuhkan untuk menambah ilmu
Pengguna Google,4,2024-06-27 12:48:37,bagus
Pengguna Google,5,2024-06-27 11:54:59,Bagus dan berkualitas
Pengguna Google,5,2024-06-27 03:31:07,bagus
Pengguna Google,5,2024-06-27 02:53:56,Ok
Pengguna Google,3,2024-06-27 01:27:54,Stlh di-update ko tiba tiba internal memory yg disimpen kok pada ilang yaaaa ??? Gmn cara ngecek nyaaa😭
Pengguna Google,1,2024-06-27 01:14:49,loading lama lemot
Pengguna Google,5,2024-06-26 23:33:54,Suka bgt
Pengguna Google,5,2024-06-26 23:27:10,Good Jobs
Pengguna Google,5,2024-06-26 22:48:25,Sayu
Pengguna Google,5,2024-06-26 21:33:53,Ok
Pengguna Google,4,2024-06-26 16:32:47,"Hello Google Files, why can't I move applications or games and so on to the SD card because my cellphone storage is full, why can't I move it without deleting it? I use a Vivo Y01 cellphone.🥲"
Pengguna Google,1,2024-06-26 16:22:16,"Ku kira cuman saya doang, pas lihat ada update dan sudah di update sama aja muter loading ga selesai2 solusinya gimna ini ada file urgent mau di buka hadeh........."
Pengguna Google,5,2024-06-26 15:35:10,Bagus
Pengguna Google,5,2024-06-26 15:28:38,Udah makin bagus
Pengguna Google,5,2024-06-26 14:43:55,Sangat puas dgn apkny
Pengguna Google,5,2024-06-26 14:39:05,Sudir Diman
Pengguna Google,1,2024-06-26 14:05:35,Makin parah gak kayak dulu kayaknya fiks pindah ke brand hp sebelah yg pake file manager yg bukan google files selama isu ini belum diperbaiki sorry to say l'm disappointed with you AF
Pengguna Google,4,2024-06-26 13:22:48,Sangat membantu
Pengguna Google,5,2024-06-26 12:10:47,Apk sangat bagus
Pengguna Google,5,2024-06-26 11:53:33,Nice
Pengguna Google,5,2024-06-26 11:28:13,👍👍👍
Pengguna Google,4,2024-06-26 11:27:57,"Skrng tidak bisa menampilkan file yg tersimpan dan tidak bisa membuang menghapus fila yg ada di data,mohon di perbaiki lagi kedepan nya🙏"
Pengguna Google,1,2024-06-26 09:50:24,loading files lamaaaaaaaaaaa banget gatau kenapa
Pengguna Google,2,2024-06-26 08:24:01,"bintang 2 dulu, akhir"" ini suka muter terus saat digunakan untuk mencari file"
Pengguna Google,5,2024-06-26 06:18:18,Ok
Pengguna Google,5,2024-06-26 06:12:06,Jozz
Pengguna Google,5,2024-06-26 06:01:18,Mantap
Pengguna Google,1,2024-06-26 02:58:34,Versi 12 sangat tidak menyenangkan
Pengguna Google,1,2024-06-26 02:51:15,buruk.
Pengguna Google,2,2024-06-26 02:04:59,"Sebenernya aplikasi ini cukup bagus... tapi itu dulu, sekarang setiap ingin membuka file apapun harus loading lamaaaa dulu ga muncul muncul file nya... maaf tapi saya uninstall apk ini"
Pengguna Google,2,2024-06-26 00:36:08,"Kok semakin di-update semakin jelek sih aplikasi nya,saya coba pasang kartu sd ke hp saya tapi tidak terdeteksi di files google,padahal kartu sd saya tidak rusak 🥺"
Pengguna Google,2,2024-06-25 23:07:22,the application runs very slowly
Pengguna Google,5,2024-06-25 22:59:24,ok
Pengguna Google,5,2024-06-25 22:46:09,Baik
Pengguna Google,1,2024-06-25 21:01:37,Perubahan di blokir memeg memeg🖕🏼
Pengguna Google,5,2024-06-25 19:20:34,berfungsi dngn baik mantap
Pengguna Google,5,2024-06-25 18:17:58,Ok
Pengguna Google,1,2024-06-25 16:21:16,LELET BANGEEETTT
Pengguna Google,5,2024-06-25 15:41:29,IYA ADA BAIK ADA JUJUR ADA JELAS ADA TERBUKA ERBA SAPUTRA (MT)
Pengguna Google,4,2024-06-25 14:23:18,bagus aplikasinya
Pengguna Google,5,2024-06-25 13:26:22,mantap
Pengguna Google,5,2024-06-25 12:35:25,Mantap
Pengguna Google,1,2024-06-25 12:13:17,jelek🤧😠😱
Pengguna Google,5,2024-06-25 12:12:58,"bagus banget pokok nya, ga ada komentar lain lagi"
Pengguna Google,5,2024-06-25 11:01:21,Good job
Pengguna Google,5,2024-06-25 09:41:14,Selamat berbahagiya
Pengguna Google,2,2024-06-25 07:21:42,"loading muluu,"
Pengguna Google,5,2024-06-25 06:32:43,Bqgus
Pengguna Google,5,2024-06-25 06:21:43,Sangat membantu baik dan Bagus sakali
Pengguna Google,1,2024-06-25 05:43:18,Muter terus gak bisa di buka files nya😤
Pengguna Google,5,2024-06-25 05:35:07,Mantap
Pengguna Google,5,2024-06-25 04:47:04,Mantap dan praktis
Pengguna Google,4,2024-06-25 03:06:32,tidak membawa perubahan apa apa aplkasi ini
Pengguna Google,4,2024-06-25 02:30:09,Bagus
Pengguna Google,5,2024-06-25 01:26:03,Mantap
Pengguna Google,5,2024-06-24 18:29:01,Keren
Pengguna Google,2,2024-06-24 18:02:52,aplikasi semakin eror
Pengguna Google,5,2024-06-24 17:29:02,Bagus
Pengguna Google,5,2024-06-24 16:45:02,Mudah digunakan
Pengguna Google,4,2024-06-24 15:34:53,Lumayan baguus
Pengguna Google,5,2024-06-24 13:19:29,Termakasih
Pengguna Google,5,2024-06-24 12:53:27,Data lebih aman
Pengguna Google,5,2024-06-24 12:14:33,👍👍👍
Pengguna Google,5,2024-06-24 11:58:08,0 pop pop m loop 0 we B cb PKL 0 PPl lll KOL 9aooaoa ini
Pengguna Google,5,2024-06-24 10:56:41,Bagussss
Pengguna Google,5,2024-06-24 09:21:32,Files. by. Google
Pengguna Google,4,2024-06-24 08:22:23,bagus
Pengguna Google,5,2024-06-24 08:06:18,Tes 👍💖😓
Pengguna Google,1,2024-06-24 07:51:04,"loading terus, pdhl hp saya bukan kentang"
Pengguna Google,5,2024-06-24 05:53:29,Penyimpanan lebih banyak
Pengguna Google,5,2024-06-24 05:34:07,Bagus buat penyimpanan
Pengguna Google,5,2024-06-24 03:34:27,👍🏻
Pengguna Google,5,2024-06-24 03:06:47,SAYA SETUJUH DENGAN POSTINGAN INI
Pengguna Google,1,2024-06-24 01:58:36,[23/6 16.35] ~syifa.: Gak jadi [23/6 16.35] Dhea💫: lahhhhh kenapa [23/6 16.35] ~syifa.: Naek motor masing-masing [23/6 16.35] ~syifa.: Kan luu kaga ikut [23/6 16.35] Dhea💫: udahhh kaliann aja kalo gw gk bisaaaa
Pengguna Google,5,2024-06-23 23:24:02,I like file by Google 😍
Pengguna Google,5,2024-06-23 21:25:27,sipppppp
Pengguna Google,1,2024-06-23 16:04:36,Loading terusss
Pengguna Google,5,2024-06-23 14:49:08,Bagusss
Pengguna Google,5,2024-06-23 14:12:10,Tap
Pengguna Google,5,2024-06-23 14:10:11,sangat menarik
Pengguna Google,5,2024-06-23 13:08:55,Good
Pengguna Google,5,2024-06-23 12:06:52,"Bagus, file aman dan cepat responya"
Pengguna Google,5,2024-06-23 11:07:57,"Saran pengguna baru, Bisa modif dengan tambahan pembersih ram dan lain-lainya."
Pengguna Google,5,2024-06-23 10:05:40,mantap
Pengguna Google,3,2024-06-23 09:01:25,Oke
Pengguna Google,5,2024-06-23 06:10:01,Sangat mantap
Pengguna Google,5,2024-06-23 05:59:36,Mantp
Pengguna Google,5,2024-06-23 05:53:24,Bagus
Pengguna Google,5,2024-06-23 05:46:35,Bagus
Pengguna Google,4,2024-06-23 04:12:52,Siti Zulaikah
Pengguna Google,4,2024-06-23 02:53:19,Boleh dan manta aplikasi nya bro
Pengguna Google,3,2024-06-23 01:31:18,Saya kurang suka karena ada update yang tidak bisa selesai
Pengguna Google,5,2024-06-23 00:50:14,Sangat membantu saya untuk menyimpan menghapus foto atau gideo
Pengguna Google,3,2024-06-22 23:35:33,Mntul
Pengguna Google,5,2024-06-22 17:53:40,Top banget
Pengguna Google,5,2024-06-22 15:59:48,bgus
Pengguna Google,4,2024-06-22 15:43:52,tak pernah lupa untuk kamu bisa nonton gak mau kamu selalu bersama dengan nama familia Cerambycidae kita yang tergolong dalam bahasa...???!!!
Pengguna Google,5,2024-06-22 15:43:51,Oke Bagus Sekali
Pengguna Google,5,2024-06-22 15:38:02,Aplikasiny bagus banget sangat membatu saya
Pengguna Google,5,2024-06-22 14:02:34,Mantil
Pengguna Google,5,2024-06-22 13:30:07,Ok
Pengguna Google,5,2024-06-22 12:10:22,Ok
Pengguna Google,5,2024-06-22 11:32:04,"Aplikasi ini bagus, dapat mengurangi jumlah memori"
Pengguna Google,5,2024-06-22 10:56:25,Ok
Pengguna Google,5,2024-06-22 10:25:53,Ok
Pengguna Google,5,2024-06-22 10:02:55,Tolong bersihkan sampah dengan detail dong
Pengguna Google,2,2024-06-22 09:17:43,Semakin hari semakin ribet pengaturannya
Pengguna Google,5,2024-06-22 08:46:13,Apk yg semakin hari semakin keren
Pengguna Google,5,2024-06-22 07:51:31,👍👍👍
Pengguna Google,5,2024-06-22 06:15:31,Keren
Pengguna Google,4,2024-06-22 05:44:09,Untuk file audio berikan fitur equalizer saat memutar audionya karena saya tidak ingin menginstal banyak aplikasi lain lagi untuk memutar audio cukup dari files googgle saja
Pengguna Google,5,2024-06-22 05:33:25,Keren
Pengguna Google,5,2024-06-22 05:27:03,P A R M A N
Pengguna Google,5,2024-06-22 04:38:54,Sangat membantu
Pengguna Google,5,2024-06-22 04:33:50,Melihat kenangan masa lalu
Pengguna Google,5,2024-06-22 04:21:31,Saya sangat menyukai aplikasi ini 🥰🥰🥰 berkat aplikasi ini kartu SD saya menjadi normal dan bisa dimasukkan file file penting
Pengguna Google,4,2024-06-22 03:32:57,Asik jga
Pengguna Google,5,2024-06-22 03:14:00,Bagus utk menghapus sampah² yg tersembunyi
Pengguna Google,5,2024-06-22 01:12:32,Bagus
Pengguna Google,4,2024-06-22 00:34:33,"Bintang 4 dulu, sekarang file nya lagi error nggak bisa buka file dn gak bisa ngehapus sampah lola"
Pengguna Google,5,2024-06-22 00:08:11,Oke
Pengguna Google,5,2024-06-21 23:25:58,mantap
Pengguna Google,1,2024-06-21 17:31:06,mulai eror sebulan ini
Pengguna Google,5,2024-06-21 17:07:14,Aplikasi yang sangat berguna dan membantu
Pengguna Google,5,2024-06-21 16:30:15,Ok
Pengguna Google,5,2024-06-21 15:09:02,bagus dan simpel
Pengguna Google,4,2024-06-21 14:59:10,Manfaat nya mantap
Pengguna Google,5,2024-06-21 14:47:20,Suka
Pengguna Google,5,2024-06-21 14:46:41,Ok
Pengguna Google,1,2024-06-21 14:38:36,"perbaiki dulu woy updatemu gak guna byk bug, loading mulu gak guna update sialan"
Pengguna Google,5,2024-06-21 14:15:24,Ok
Pengguna Google,5,2024-06-21 13:10:08,Kalau efisien saya brri bintang 5 namun jika tidak efisien terpaksa saya uninstal
Pengguna Google,5,2024-06-21 13:08:45,Mudah digunakan di ponsel Android apa saja
Pengguna Google,1,2024-06-21 12:24:55,PAYAH!!! WAKTU URGENT MALAHAN NGGAK BISA MENAMPILKAN ISI FOLDER SAMA SEKALI!!!!
Pengguna Google,5,2024-06-21 12:02:25,Sangat puas🙏
Pengguna Google,5,2024-06-21 09:19:24,ok
Pengguna Google,3,2024-06-21 08:49:41,Eror
Pengguna Google,5,2024-06-21 08:18:00,sangat membantu
Pengguna Google,5,2024-06-21 05:32:06,Bagus
Pengguna Google,5,2024-06-21 05:10:07,"membersihkan file sampah dengan cepat, mantap deh"
Pengguna Google,5,2024-06-21 05:07:38,Sangat bagus
Pengguna Google,3,2024-06-21 04:58:15,Tidak bisa memutar video dengan aplikasi pihak ketiga dengan default
Pengguna Google,5,2024-06-21 04:40:01,saya sangat suka
Pengguna Google,5,2024-06-21 03:23:33,Sangat berguna
Pengguna Google,5,2024-06-21 02:05:28,Oke
Pengguna Google,1,2024-06-21 01:17:36,Masih bagusan zarchiver
Pengguna Google,5,2024-06-21 00:57:40,Ok
Pengguna Google,1,2024-06-20 23:08:55,Kurang baik
Pengguna Google,5,2024-06-20 22:39:11,Sangat membantu dalam pembersihan cache di hp Terima kasih
Pengguna Google,5,2024-06-20 20:10:00,Saya. Sangat setuju
Pengguna Google,1,2024-06-20 19:48:21,"Aplikasinya knp ini gk bisa buat buka isi file,udh di update tetep gk bisa. . Kacau sih ini apk nya"
Pengguna Google,5,2024-06-20 18:06:31,Terima kasih
Pengguna Google,5,2024-06-20 17:12:01,Bgus
Pengguna Google,1,2024-06-20 16:07:59,"Aplikasi ini parah, semua file tidak bisa dibuka loading 5 hari 5 malam jangan harap tempat penyimpanan terbuka."
Pengguna Google,5,2024-06-20 15:59:59,Mantap sekali
Pengguna Google,5,2024-06-20 15:37:14,Mantap jiwa 😎😎😎
Pengguna Google,5,2024-06-20 15:34:56,suka aplikasi ini
Pengguna Google,5,2024-06-20 14:13:59,Mantapp..
Pengguna Google,1,2024-06-20 14:06:04,Mending gak usah di update klo kena malah jadi setelan pabrik
Pengguna Google,1,2024-06-20 13:00:51,lemot
Pengguna Google,5,2024-06-20 12:43:53,tolong perbaiki bug pengubahan nama data yang lama bahkan harus memtikan HP
Pengguna Google,5,2024-06-20 11:52:04,Mantap meeen
Pengguna Google,5,2024-06-20 11:47:38,Saya sangat puas menikmati Apple nya ini pemilik google🌟🌟🌟🌟🌟
Pengguna Google,5,2024-06-20 11:17:26,Sangat membantu sekali
Pengguna Google,5,2024-06-20 10:25:19,Oke
Pengguna Google,5,2024-06-20 08:05:01,Good
Pengguna Google,3,2024-06-20 06:14:54,lemot
Pengguna Google,5,2024-06-20 06:14:15,Bermanfaat
Pengguna Google,4,2024-06-20 06:12:26,baik
Pengguna Google,5,2024-06-20 04:25:02,Oke
Pengguna Google,1,2024-06-20 03:37:17,Loading always
Pengguna Google,5,2024-06-20 03:36:24,bagus untuk hp saya
Pengguna Google,5,2024-06-20 03:22:25,Bagus sangat membantu
Pengguna Google,3,2024-06-20 02:14:51,Maswin ni apl
Pengguna Google,5,2024-06-20 01:51:20,aplikasi ini sering saya pake untuk melihat dan memeriksa file² dalam Smartphone saya. gak terasa saya lebih sering pake aplikasi ini daripada aplikasi² serupa bawaan Smartphone. terbaik 👍🏻
Pengguna Google,5,2024-06-19 15:43:23,End to end
Pengguna Google,5,2024-06-19 15:34:14,Oke
Pengguna Google,5,2024-06-19 13:53:53,Ok yes
Pengguna Google,5,2024-06-19 13:20:12,Good
Pengguna Google,5,2024-06-19 13:07:00,good but sometimes there's some bug
Pengguna Google,5,2024-06-19 12:12:54,Bagusss👍👍👍
Pengguna Google,5,2024-06-19 12:04:32,四次第三名
Pengguna Google,5,2024-06-19 12:04:27,M hu Mai PP no
Pengguna Google,5,2024-06-19 11:58:06,Beres boss
Pengguna Google,1,2024-06-19 11:35:22,Gak bisa di buka bjirr
Pengguna Google,5,2024-06-19 11:18:17,Okee
Pengguna Google,5,2024-06-19 10:53:41,Ok
Pengguna Google,1,2024-06-19 10:25:35,"Aplikasi error, selalu loading yang sangat lama saat menampilkan file dan hasilnya nihil"
Pengguna Google,5,2024-06-19 09:53:08,Ok
Pengguna Google,4,2024-06-19 07:31:11,Biar bintang yang berbicara
Pengguna Google,5,2024-06-19 07:04:49,👎👎🤙🤗😶🐵😽👎😉😉😀😗😁😗😶😶😗😚😚😙p
Pengguna Google,3,2024-06-19 06:40:35,Mau liat file tapi loading terus
Pengguna Google,4,2024-06-19 04:17:02,Min knp folder ny g bisa di bukaa?????
Pengguna Google,1,2024-06-19 01:59:49,Tidak bisa dibuka
Pengguna Google,5,2024-06-19 00:41:02,Mantaap
Pengguna Google,5,2024-06-18 23:32:41,MELGIFSON AKUN BISNIS
Pengguna Google,5,2024-06-18 23:26:08,Fuvygu
Pengguna Google,5,2024-06-18 19:21:16,Mantap
Pengguna Google,5,2024-06-18 18:20:39,nice lah
Pengguna Google,5,2024-06-18 18:17:40,"Suka banget, membantu mengosongkan memory, ternyata sekarang ada scannya juga"
Pengguna Google,5,2024-06-18 17:48:09,No Komentar... 👍🏻
Pengguna Google,5,2024-06-18 17:13:35,saya sangat puas
Pengguna Google,5,2024-06-18 16:55:21,BAIK
Pengguna Google,5,2024-06-18 16:50:39,Ok
Pengguna Google,2,2024-06-18 15:25:16,Bagus
Pengguna Google,5,2024-06-18 14:35:58,Berguna
Pengguna Google,5,2024-06-18 14:26:49,👍👍👍👍👍
Pengguna Google,5,2024-06-18 13:56:02,bagus deh langsung lancar hp saya
Pengguna Google,5,2024-06-18 13:17:12,Bagus lah
Pengguna Google,4,2024-06-18 11:23:09,"aplikasi bagus, terima kasih"
Pengguna Google,5,2024-06-18 09:56:29,sgt membantu
Pengguna Google,5,2024-06-18 09:31:39,Sangat bagus
Pengguna Google,5,2024-06-18 09:23:03,Bintang lima karena simpel untuk membersihkan virus atau file yang tidak berguna
Pengguna Google,5,2024-06-18 09:01:07,Ngebantu ol
Pengguna Google,2,2024-06-18 08:52:47,"eror mulu, app nya ga nampilin file yang ada di perangkat"
Pengguna Google,5,2024-06-18 07:07:24,"Saya suka aplikasi Nini mudah transfer data dari internal ke eksternal, tapi kekurangannya saya tidak bisa format eksternal menjadi internal di hp saya tetap di hp satu lagi bisa"
Pengguna Google,5,2024-06-18 06:09:47,Mantap
Pengguna Google,5,2024-06-18 06:07:08,Mantap
Pengguna Google,5,2024-06-18 05:06:26,Okre
Pengguna Google,1,2024-06-18 02:20:22,Selalu update
Pengguna Google,5,2024-06-18 00:41:36,Gud
Pengguna Google,4,2024-06-18 00:07:05,Bisa ngecek Kouta memori handphone kita.
Pengguna Google,5,2024-06-17 23:21:14,No comment
Pengguna Google,5,2024-06-17 22:52:14,Top
Pengguna Google,4,2024-06-17 20:13:27,Aplikasi sangat membantu
Pengguna Google,3,2024-06-17 19:35:05,Mantep lah.... Au aaah
Pengguna Google,1,2024-06-17 17:13:25,bagus
Pengguna Google,1,2024-06-17 15:57:47,Tolong dong perbaiki saya udah hampir 1 bulan lebih tidak bisa masuk aplikasi nya loding teruss
Pengguna Google,5,2024-06-17 15:34:05,Saya sngat terbantu dngn bisa nx mnggunakn aplikasi ini
Pengguna Google,1,2024-06-17 13:55:41,DONGO MMK
Pengguna Google,5,2024-06-17 12:48:42,Bagus dan sangat bagus
Pengguna Google,1,2024-06-17 12:34:08,aneh banget files ga muncul' dan cuma loading aja muter' terus. gajelas banget
Pengguna Google,3,2024-06-17 12:00:48,OK
Pengguna Google,5,2024-06-17 11:58:55,Aplikasinya sangat Bagus digunakan...
Pengguna Google,5,2024-06-17 11:36:36,mantap
Pengguna Google,5,2024-06-17 11:02:06,IM like
Pengguna Google,1,2024-06-17 10:41:28,"Aplikasi terbuka namun tidak bisa melihat foto dan video, hanya loading screen saja tanpa henti."
Pengguna Google,5,2024-06-17 09:54:13,Good
Pengguna Google,5,2024-06-17 05:44:52,Ok
Pengguna Google,3,2024-06-17 05:38:11,Mantap
Pengguna Google,5,2024-06-17 04:31:00,Goo like
Pengguna Google,5,2024-06-17 03:47:45,bagus
Pengguna Google,5,2024-06-17 01:53:56,Bagus
Pengguna Google,5,2024-06-17 00:39:56,Mantap saya suka app ini 👍👍👍
Pengguna Google,5,2024-06-16 20:29:17,Sangat menarik untuk digunakan dan berfungsi dengan baik. Terima kasih.
Pengguna Google,5,2024-06-16 18:15:08,Top
Pengguna Google,5,2024-06-16 18:13:21,"bagus. bagi yang sempet muter² pas mau nampilkan file, coba uninstal, bersihkan cache, instal lagi. lancar."
Pengguna Google,1,2024-06-16 16:59:30,Banyak akses file perangkat yang tidak diberi izin untuk diakses seperti data dan obb
Pengguna Google,5,2024-06-16 16:37:06,Aplikasi ini lumayan membantu
Pengguna Google,5,2024-06-16 16:27:53,Sangat suka
Pengguna Google,5,2024-06-16 16:09:18,Ok
Pengguna Google,1,2024-06-16 15:15:52,Apk suek
Pengguna Google,5,2024-06-16 15:06:05,Sangat baik dan membantu
Pengguna Google,5,2024-06-16 14:40:11,Mantap
Pengguna Google,5,2024-06-16 14:05:04,Sangat bermanfaat 👍👍👍
Pengguna Google,5,2024-06-16 13:10:41,Bsgus sekali
Pengguna Google,5,2024-06-16 07:43:26,Mentap
Pengguna Google,1,2024-06-16 07:30:54,Mau ngeliat penyimpanan internal Kok loading terus sih!
Pengguna Google,5,2024-06-16 06:06:42,"Memudahkan, the best"
Pengguna Google,2,2024-06-16 05:58:51,"Error ga bisa dibuka, loading terus"
Pengguna Google,5,2024-06-16 04:37:10,Rapih
Pengguna Google,5,2024-06-16 03:01:25,Bermanfaat
Pengguna Google,2,2024-06-16 02:55:00,Aku suka
Pengguna Google,1,2024-06-16 01:47:42,"apk ga ada guna nya jing cuma nyusahin pengguna android 12,13😂😂😂"
Pengguna Google,5,2024-06-15 23:44:14,Bagus
Pengguna Google,5,2024-06-15 23:16:31,ini. Sangat berguna
Pengguna Google,4,2024-06-15 23:08:14,Harus
Pengguna Google,1,2024-06-15 18:01:07,Kurang bagus
Pengguna Google,3,2024-06-15 17:59:54,Ah gimana sih biar file data ya bisa di akses sulit banget jir bingung gua😢
Pengguna Google,5,2024-06-15 16:24:01,Bagus sekali
Pengguna Google,5,2024-06-15 16:01:34,"11,190,140,90 bokep"
Pengguna Google,5,2024-06-15 15:37:01,Ok ajalah... ^-^
Pengguna Google,3,2024-06-15 14:17:48,File yg udah dihapus secara permanen. Kenapa tetep bikin penuh penyimpanan?? Padahal udah dihapus secara permanen kn aneh
Pengguna Google,5,2024-06-15 14:07:30,Ok
Pengguna Google,3,2024-06-15 13:46:04,Baik
Pengguna Google,5,2024-06-15 12:47:14,Ok
Pengguna Google,5,2024-06-15 12:23:58,Good
Pengguna Google,3,2024-06-15 11:07:48,Lumayan
Pengguna Google,5,2024-06-15 10:48:51,Ok
Pengguna Google,5,2024-06-15 08:25:10,ajalahyubayu
Pengguna Google,4,2024-06-15 06:16:13,Di rekomendasi kan...!
Pengguna Google,2,2024-06-15 05:50:32,Lemot bgt mau buka file aja kayak loading jaringan 2G tolong dong perbaiki
Pengguna Google,5,2024-06-15 05:23:00,Ok
Pengguna Google,5,2024-06-15 04:29:18,Mantep
Pengguna Google,1,2024-06-15 04:02:09,APLIKASI ERROR
Pengguna Google,1,2024-06-15 02:59:34,SEGALA JADI PRIVASI HADEH
Pengguna Google,3,2024-06-15 02:23:07,Bagus sih
Pengguna Google,5,2024-06-15 01:53:01,Hebat. Sangat membantu dalam proses penanggulangan virus.
Pengguna Google,5,2024-06-14 23:15:48,Mantab.....
Pengguna Google,3,2024-06-14 21:15:48,Admin wajib membuka ruang bagi yang kesulitan dalam mencari data atau foto
Pengguna Google,4,2024-06-14 21:03:17,Baik
Pengguna Google,5,2024-06-14 20:19:51,Sangat membantu dan sangat di butuhkan.trimakasi buat para pengurus apk ini.
Pengguna Google,1,2024-06-14 18:59:24,Akses ditolak
Pengguna Google,5,2024-06-14 16:42:42,selamat malam files suksek selalu
Pengguna Google,5,2024-06-14 16:12:17,Mantap
Pengguna Google,5,2024-06-14 16:07:19,👍🏻👍🏻👍🏻👍🏻👍🏻
Pengguna Google,1,2024-06-14 15:15:40,"Lemot banget, niat ga sih google bikin aplikasi"
Pengguna Google,1,2024-06-14 14:47:04,kembalikan akses bebas ke data android
Pengguna Google,5,2024-06-14 14:22:19,"Files by google bagus,aplikasinya sangat bermanfaat buat info Ram, serta buat bersihkan sampah2x ok."
Pengguna Google,5,2024-06-14 13:19:38,Harusnya appini sudah default bawaan Android masalahnya sangat berguna dan keren nih aplikasinya
Pengguna Google,5,2024-06-14 12:26:15,Mntap
Pengguna Google,5,2024-06-14 11:50:48,Sangat membantu untuk penyimpanan
Pengguna Google,1,2024-06-14 11:13:22,"Tolong ya, aplikasi ini jadi aplikasi sistem yang gk bisa dihapus dari ponsel, tp sudah 2 bulan tidak bisa dibuka. Tiap di buka hanya berputar"" saja. Setelah di update pun sama saja. Tolong segera diperbaiki."
Pengguna Google,5,2024-06-14 10:38:18,"ok ini sangat membantu, ok aku kasih bintang,5, lanjut."
Pengguna Google,4,2024-06-14 10:36:34,Trimakasih sudah membantu
Pengguna Google,1,2024-06-14 10:27:07,Why mine keep loading?
Pengguna Google,5,2024-06-14 07:09:54,Bagus sekali
Pengguna Google,5,2024-06-14 04:05:47,Keren
Pengguna Google,2,2024-06-14 02:38:58,"Tolong perbaiki lagi sistem nya sudah hampir sebulan saya buka file by google hanya loading terus ngga bisa kebuka file yg ada di dalam nya.. Sudah saya update tapi masih tetap sama tidak ada perubahan nya.. Secepat nya di perbaiki kendala seperti ini, sangat tidak nyaman bagi yg menggunakan nya.."
Pengguna Google,1,2024-06-14 02:04:50,Burukkkkk
Pengguna Google,1,2024-06-14 02:03:33,"Semakin update, semakin banyak bug dan masalah, contoh tidak bisa memindahkan hampir semua file kesampah, tolong developer segera diperbaiki."
Pengguna Google,1,2024-06-14 00:16:42,LOADING👹 dev!!? ?!?!?
Pengguna Google,5,2024-06-13 23:44:44,😀
Pengguna Google,5,2024-06-13 22:04:59,next time kehabisan 25 GB tidak masalah bagi saya👍
Pengguna Google,1,2024-06-13 19:46:05,LEMOY BGT LOADING TRSSSSSS ELAHHH
Pengguna Google,3,2024-06-13 18:40:56,Tolong di perbaiki.. Aplikasi tidak bisa buka file
Pengguna Google,5,2024-06-13 18:10:10,APLIKASI INI SANGGAT LAH BAGUS SEKALI WKWKW
Pengguna Google,5,2024-06-13 16:14:40,Penyimpanan tidak cukup
Pengguna Google,5,2024-06-13 15:52:07,"Bagus, selama pemakaian tiada masalah"
Pengguna Google,5,2024-06-13 15:24:26,bagus
Pengguna Google,5,2024-06-13 13:08:16,mantap bos ku
Pengguna Google,4,2024-06-13 12:02:18,"Bintang 4 dulu, file video tak bisa terbuka, putar2 terus, sudah 2 minggu eror"
Pengguna Google,5,2024-06-13 11:00:20,lebih gampang penyimpanan
Pengguna Google,5,2024-06-13 10:27:43,Penyimpanan apk untuk aplikasi ini dong.. ?? Info min Cara yee.!?
Pengguna Google,5,2024-06-13 10:00:59,Sangat membantu menghapus file sampah yang ada di android agar hp tidak lemottt
Pengguna Google,5,2024-06-13 09:44:02,Mampu menghapus semua data dengan cepat
Pengguna Google,5,2024-06-13 09:40:12,Ok
Pengguna Google,5,2024-06-13 09:33:09,Barucoba
Pengguna Google,5,2024-06-13 07:57:21,Sangat di butuhkan dan sangatt bagus untuk menyimpan apa pun
