userName,score,at,content
Pengguna Google,5,2024-07-06 19:11:39,ok
Pengguna Google,5,2024-07-06 18:32:42,mantap
Pengguna Google,5,2024-07-06 17:52:42,top
Pengguna Google,5,2024-07-06 17:52:05,sangat bagus
Pengguna Google,5,2024-07-06 17:06:12,ok
Pengguna Google,4,2024-07-06 16:54:29,selalu bisa mencari apa yang diketik
Pengguna Google,5,2024-07-06 16:29:09,ok
Pengguna Google,5,2024-07-06 16:24:36,good
Pengguna Google,4,2024-07-06 16:12:06,Puas
Pengguna Google,5,2024-07-06 16:11:13,sangat membantu
Pengguna Google,5,2024-07-06 15:37:54,walupun baru download tapi Langsung aku kasih lima bintang soalnya aplikasi ini sangat membantu dalam mendeskripsikan sebuah kalimat
Pengguna Google,5,2024-07-06 15:34:14,"Kadang sering gagal, suruh rekomendasi 900 kamera malah munculin 30 doang"
Pengguna Google,1,2024-07-06 15:03:25,Komunikasi
Pengguna Google,5,2024-07-06 14:44:19,very good
Pengguna Google,5,2024-07-06 14:11:02,mantap
Pengguna Google,4,2024-07-06 13:53:20,keren bisa ngomong sama AI
Pengguna Google,5,2024-07-06 13:41:43,bantu bgt dalam mengerjakan soal
Pengguna Google,5,2024-07-06 13:30:11,Saking kerenya aku tanya English or spansih
Pengguna Google,5,2024-07-06 13:26:14,bagus
Pengguna Google,5,2024-07-06 12:34:10,Keren bgt co sumpah 🔥🔥🔥. I love it. gilakkkk♥️♥️♥️
Pengguna Google,5,2024-07-06 12:27:47,sangat membantu
Pengguna Google,5,2024-07-06 12:25:05,sedikit membantu
Pengguna Google,5,2024-07-06 12:18:25,jawabannya ok dan memuaskan saya sukaa 🫠🙂🙂
Pengguna Google,5,2024-07-06 12:16:58,bagus sekali
Pengguna Google,5,2024-07-06 12:02:43,berguna banget buat searching kalo lagi gabut
Pengguna Google,4,2024-07-06 11:34:41,"ChatGPT, Pintar, Kreatif, Akurat, & Canggih. ChatGPT, saya kasih bintang 4. Karena ChatGPT outdated."
Pengguna Google,5,2024-07-06 11:30:21,sangat membantu
Pengguna Google,5,2024-07-06 11:02:04,"Mantab, the best AI.."
Pengguna Google,3,2024-07-06 10:56:02,Mohon maaf sebelumnya Tolong segera dibuat untuk sistem Voice bahasa Indonesia.
Pengguna Google,5,2024-07-06 10:33:08,apk yg sangat berguna
Pengguna Google,5,2024-07-06 09:28:42,sangat membantu dan bermanfaat
Pengguna Google,5,2024-07-06 08:59:45,kerrrren
Pengguna Google,5,2024-07-06 08:37:44,Terbaik
Pengguna Google,5,2024-07-06 08:27:09,Sangat membantu sekali
Pengguna Google,5,2024-07-06 08:25:29,Aplikasi yang bener bener membantu. Terima kasih.
Pengguna Google,5,2024-07-06 08:09:01,10 Out Of 10
Pengguna Google,4,2024-07-06 07:32:25,"Lumayan bagus sih, tapi saya berharap aplikasi ini gak akan ngebug kalau seandainya loading data-data chat kita apalagi kalau chat kita sudah lumayan banyak. Mengganggu banget, sumpah. Mengurutkan dari chat terbaru apanya? Malahan diacaknya chat kita. Malahan kadang-kadang saat ngechat, chatnya terhenti di tengah jalan. Saya juga berharap kalau seandainya dalam situasi tertentu kita terpaksa menghapus aplikasi, setidaknya aplikasi ini ada fitur menyimpan histori chat kita. Tolong diperbaiki ya"
Pengguna Google,5,2024-07-06 07:07:53,goood
Pengguna Google,4,2024-07-06 05:59:16,"In my opinion, this application is smarter than Google but the drawback is that it cannot display images or visuals"
Pengguna Google,5,2024-07-06 05:16:37,Keren!
Pengguna Google,5,2024-07-06 05:10:34,Terimakasih
Pengguna Google,5,2024-07-06 04:40:29,Bermanfaat
Pengguna Google,5,2024-07-06 04:34:55,the best
Pengguna Google,5,2024-07-06 04:02:24,Good
Pengguna Google,5,2024-07-06 03:55:49,Good job
Pengguna Google,5,2024-07-06 03:50:54,bagus sekali sangat membantu mengerjakan tugas
Pengguna Google,5,2024-07-06 03:46:10,Nice
Pengguna Google,5,2024-07-06 02:39:28,top
Pengguna Google,5,2024-07-06 02:38:03,mantap
Pengguna Google,5,2024-07-06 02:36:26,membantu
Pengguna Google,5,2024-07-06 02:22:53,tingkatkan terus
Pengguna Google,5,2024-07-06 01:45:36,Oke
Pengguna Google,1,2024-07-06 01:23:24,g bisa ngerubah texture dalam game online
Pengguna Google,5,2024-07-06 01:17:06,Fast respon dan sangat membantuku tentu
Pengguna Google,5,2024-07-06 00:55:08,maantaap
Pengguna Google,5,2024-07-06 00:53:50,sngd mangtaff mint
Pengguna Google,5,2024-07-06 00:44:25,mantap
Pengguna Google,5,2024-07-06 00:40:00,good
Pengguna Google,5,2024-07-06 00:14:10,good
Pengguna Google,4,2024-07-05 23:05:27,lumayan
Pengguna Google,5,2024-07-05 22:25:36,sangat membantu😎
Pengguna Google,5,2024-07-05 20:22:01,mantap
Pengguna Google,5,2024-07-05 20:20:18,最好的人工智能应用程序👍
Pengguna Google,5,2024-07-05 18:49:24,"Joss, mantap 👍🏿"
Pengguna Google,5,2024-07-05 16:37:32,fantastic
Pengguna Google,5,2024-07-05 16:21:01,"penjelasan aplikasi ini sangat detail , saya sangat terbantu. Saya mengucapkan terima kasih kepada OpenAI pembuat aplikasi ini, karena membuat aplikasi yang membantu saya dalam belajar. terimakasih sudah membaca ulasan saya ."
Pengguna Google,5,2024-07-05 16:04:51,"sangat membantu untuk mencari kunci jawaban, the best"
Pengguna Google,5,2024-07-05 15:55:34,Bermanfaat benar apk ini semoga gak dikasi iklan aja yah
Pengguna Google,5,2024-07-05 15:26:41,keren
Pengguna Google,5,2024-07-05 15:15:41,asisten pintar
Pengguna Google,5,2024-07-05 14:49:07,great
Pengguna Google,5,2024-07-05 14:41:00,Ga support chat 18+
Pengguna Google,4,2024-07-05 13:13:39,keren
Pengguna Google,5,2024-07-05 12:59:42,ok banget
Pengguna Google,5,2024-07-05 12:53:57,sangat menolong
Pengguna Google,5,2024-07-05 12:38:28,mantab
Pengguna Google,5,2024-07-05 12:24:19,bisa dipake
Pengguna Google,5,2024-07-05 12:03:57,lebih berguna daripada google bagi gw sih ya
Pengguna Google,5,2024-07-05 11:45:18,good
Pengguna Google,5,2024-07-05 11:35:05,"Aplikasi ini bagus banget. Aplikasi ini detailnya banyak banget, aplikasi ini pengganti search engine, ini lebih lengkap daripada search engine"
Pengguna Google,5,2024-07-05 11:31:59,Overral bagus sih😁
Pengguna Google,5,2024-07-05 11:10:28,bagus
Pengguna Google,5,2024-07-05 10:44:12,perfect..
Pengguna Google,5,2024-07-05 09:39:48,Aps.ini sangat bagus👍👍
Pengguna Google,5,2024-07-05 09:25:50,makin pintar dengan chatgpt
Pengguna Google,5,2024-07-05 09:15:39,mantappp
Pengguna Google,1,2024-07-05 07:42:34,buruk masa login harus lewat browser mana eror lagi tulisannya
Pengguna Google,5,2024-07-05 07:23:42,bagus
Pengguna Google,5,2024-07-05 07:11:57,good
Pengguna Google,1,2024-07-05 07:06:39,Mengecewakan
Pengguna Google,5,2024-07-05 07:06:34,sangat bermanfaat
Pengguna Google,5,2024-07-05 06:54:41,bagus
Pengguna Google,5,2024-07-05 06:41:01,"hmmm, oke"
Pengguna Google,5,2024-07-05 06:24:16,Ini benar benar aplikasi yang bagus
Pengguna Google,5,2024-07-05 06:21:16,mantaf
Pengguna Google,5,2024-07-05 05:52:26,sangat bagus dan membantu
Pengguna Google,5,2024-07-05 05:20:36,"Saya senang dengan adanya aplikasi ini, saya sangat terbantu dengan pekerjaan ataupun pertanyaan yang membingungkan, seperti membuat pertanyaan ataupun membuat proyek yang menggunakan bahasa pemrograman, terimakasih sudah membuat aplikasi ini"
Pengguna Google,2,2024-07-05 05:12:33,Ada satu masalah yaitu bahasanya error
Pengguna Google,5,2024-07-05 04:43:32,"Respon cepet, jawaban detail, look nya juga simpe. Oke lah"
Pengguna Google,5,2024-07-05 04:31:53,Sangat bagus
Pengguna Google,5,2024-07-05 03:49:16,cepat sekali good
Pengguna Google,3,2024-07-05 03:45:39,3 star no goods no ugly
Pengguna Google,5,2024-07-05 03:27:14,sangat terbantu dan sangat puas
Pengguna Google,5,2024-07-05 03:21:23,selalu siap membantu jika ada yg diperlukan
Pengguna Google,5,2024-07-05 03:06:06,sangat menghibur untuk waktu kosong/gabut
Pengguna Google,5,2024-07-05 02:47:10,Mantap
Pengguna Google,5,2024-07-05 02:28:31,👍👍👍
Pengguna Google,5,2024-07-05 02:21:45,sangat membantu
Pengguna Google,5,2024-07-05 02:20:37,ini membantu banget karna berguna dan bikin aku nyaman
Pengguna Google,4,2024-07-05 01:43:26,Bulan agustus bulan depan saya akan pensiun sebagai PNS guru.. Bagaimana mengelola uang pensiun saya untuk keamanan finansial
Pengguna Google,5,2024-07-05 01:29:42,wow
Pengguna Google,5,2024-07-05 01:29:02,good
Pengguna Google,3,2024-07-05 01:12:37,ulangan gw dapet 0 😩
Pengguna Google,5,2024-07-05 00:50:23,this ai app is so powerful
Pengguna Google,5,2024-07-05 00:23:18,sangat keren dan all need here..
Pengguna Google,5,2024-07-05 00:19:42,sangat baik
Pengguna Google,5,2024-07-05 00:19:39,sayang membantu
Pengguna Google,5,2024-07-04 22:19:49,Keren 😎
Pengguna Google,5,2024-07-04 21:35:09,like
Pengguna Google,4,2024-07-04 21:17:11,ini aplikasi sangat membantu
Pengguna Google,5,2024-07-04 20:51:46,Sangat bagus akhirnya kalau mau makan gak bingung lagi mau pilih apa tapi takut nya AI menguasai dunia
Pengguna Google,5,2024-07-04 17:20:47,the best Aplikasi
Pengguna Google,5,2024-07-04 17:03:05,sangat bagus
Pengguna Google,5,2024-07-04 15:56:16,mmmzap
Pengguna Google,4,2024-07-04 15:31:07,bagus sekali sangag mudah di pahami
Pengguna Google,5,2024-07-04 14:27:43,good
Pengguna Google,5,2024-07-04 14:05:52,bagus
Pengguna Google,5,2024-07-04 14:03:47,sangat istimewa.
Pengguna Google,5,2024-07-04 14:03:01,sangat membantu
Pengguna Google,5,2024-07-04 13:45:45,cukup memudahkan
Pengguna Google,5,2024-07-04 13:38:43,mantap
Pengguna Google,5,2024-07-04 13:36:47,sangat bagus
Pengguna Google,5,2024-07-04 13:35:28,aplikasi ini sangat membantu luar biasa👍👍
Pengguna Google,5,2024-07-04 13:10:22,Mindblowing
Pengguna Google,5,2024-07-04 13:01:47,sangat membantu
Pengguna Google,1,2024-07-04 12:55:11,privasi
Pengguna Google,5,2024-07-04 12:50:28,Bintang 1 nih mah
Pengguna Google,5,2024-07-04 12:34:41,kerennn
Pengguna Google,5,2024-07-04 12:34:14,bagus
Pengguna Google,5,2024-07-04 11:51:41,"Sangat membantu ketika belajar bahasa asing, membantu dalam memberikan analisis...memberikan saya sudut pandang yang lebih luas, karena AI memberikan analisis berdasarkan pertanyaan yang saya ajukan secara detail dan mencarinya dari data2 yang dia miliki...saya mau kasih apresiasi banyak2 untuk semua tim yang terlibat menciptakan AI ini..sangat keren, thankyou so so much"
Pengguna Google,5,2024-07-04 11:43:42,Aplikasi AI chat terbaik untuk saat ini.
Pengguna Google,5,2024-07-04 11:02:52,nice
Pengguna Google,5,2024-07-04 10:11:00,membantu sekali
Pengguna Google,5,2024-07-04 10:07:26,sangat membantu sekali
Pengguna Google,5,2024-07-04 10:05:56,Program bagus....
Pengguna Google,5,2024-07-04 10:00:27,aplikasi rejomended
Pengguna Google,5,2024-07-04 09:46:10,Sangattttt amattttttt membantuuuuuu
Pengguna Google,5,2024-07-04 09:44:48,bagus banget
Pengguna Google,5,2024-07-04 09:34:36,top dn mudah untuk mendapatkan jawabannya
Pengguna Google,5,2024-07-04 09:24:10,good
Pengguna Google,5,2024-07-04 08:51:23,Bagus
Pengguna Google,3,2024-07-04 08:36:48,sangat membantu
Pengguna Google,1,2024-07-04 08:17:45,Pendukung LGBT tcuih
Pengguna Google,5,2024-07-04 07:57:34,sangat baik
Pengguna Google,5,2024-07-04 07:42:55,bagus sangat membantu sekali
Pengguna Google,5,2024-07-04 07:36:41,benar2 sangat membantu saya
Pengguna Google,5,2024-07-04 07:14:21,sangat membantu tugas tugas keseharian di dunia pendidikan
Pengguna Google,5,2024-07-04 06:54:38,mantap sudah bagus tapi harus dikembangkan lagi mantap openai👍❤️
Pengguna Google,5,2024-07-04 06:42:11,luar biasa. bagus. mengangumkan.
Pengguna Google,4,2024-07-04 06:37:16,mantap
Pengguna Google,5,2024-07-04 06:11:01,Madep
Pengguna Google,5,2024-07-04 06:09:26,sangat membantu
Pengguna Google,5,2024-07-04 04:57:59,sangat membantu
Pengguna Google,5,2024-07-04 04:29:58,sangat membantu
Pengguna Google,5,2024-07-04 03:54:17,nice
Pengguna Google,5,2024-07-04 03:42:54,sangat membantu. sangat hemat otak dan pikiran.
Pengguna Google,5,2024-07-04 03:21:36,cukup
Pengguna Google,5,2024-07-04 03:12:12,sangatt membantu sekali
Pengguna Google,5,2024-07-04 02:53:15,sangat baik
Pengguna Google,5,2024-07-04 02:46:45,aplikasi ini sangat membantu saya dalam segala bidang
Pengguna Google,5,2024-07-04 02:42:27,The best
Pengguna Google,5,2024-07-04 02:17:10,chatgpt sangat membantu
Pengguna Google,5,2024-07-04 01:46:04,keren..bagus
Pengguna Google,5,2024-07-04 01:41:51,"ajukan semua pertanyaan Dan hampir semuanya dijawab, mantap buat chatgpt"
Pengguna Google,5,2024-07-04 00:32:12,"Bagus banget aplikasinya, bisa untuk copy writing, mencari ide konten, konsultasi bisnis, pokoknya lengkap banget ini, suka deh pokoknya✨"
Pengguna Google,5,2024-07-03 23:19:13,sangat membantu
Pengguna Google,5,2024-07-03 22:40:46,good
Pengguna Google,5,2024-07-03 22:18:47,aplikasi nya sudah lumayan Bagus dan dapat menjawab dengan cepat. semoga dimasa depan ini akan lebih membantu dalam hal pekerjaan
Pengguna Google,4,2024-07-03 21:33:21,bagus
Pengguna Google,3,2024-07-03 21:10:06,Lumayan membatu...kirain gratis klau pkai aplikasi foto Tapi ternyata pro 😔😔
Pengguna Google,5,2024-07-03 21:05:34,sangat membantu
Pengguna Google,5,2024-07-03 19:34:28,sangat baik
Pengguna Google,5,2024-07-03 17:56:42,ini aplikasi yang sangat keren sih menurut saya bahkan aplikasi ini bisa menjawab pertanyaan yang sulit dan pertanyaan seorang profesor
Pengguna Google,5,2024-07-03 17:32:52,Bagus untuk menambah wawasan keilmuan sebagai guru
Pengguna Google,5,2024-07-03 16:56:03,terbaik
Pengguna Google,5,2024-07-03 15:36:49,nice
Pengguna Google,5,2024-07-03 15:35:10,aku suka banget
Pengguna Google,5,2024-07-03 15:33:28,"Sangat berguna, walaupun tidak berlangganan, tapi bisa dibilang sangat berguna"
Pengguna Google,5,2024-07-03 15:22:33,Alĥamdu-lilläh sangat membantu menambah 'ilmu & wawasan...
Pengguna Google,5,2024-07-03 14:52:16,sangat membantu
Pengguna Google,5,2024-07-03 14:32:23,keren
Pengguna Google,5,2024-07-03 14:24:18,apk nya bagus
Pengguna Google,5,2024-07-03 14:11:02,niceee
Pengguna Google,5,2024-07-03 14:02:30,Good....
Pengguna Google,5,2024-07-03 13:56:53,sangat bagus
Pengguna Google,5,2024-07-03 13:50:50,"Bagus banget, bisa bahasa gaul lagi."
Pengguna Google,5,2024-07-03 13:38:35,"mantap keren sangat sangat membantu the best lah pokoknya kalian wajib download, 😁😁"
Pengguna Google,5,2024-07-03 13:25:51,best
Pengguna Google,5,2024-07-03 13:20:56,"app nya sangat berguna, setiap ada tugas pasti nilai saya sangat bagus"
Pengguna Google,5,2024-07-03 12:44:18,bagus
Pengguna Google,4,2024-07-03 12:41:20,sangat membantu
Pengguna Google,5,2024-07-03 12:40:01,g rekomendasi
Pengguna Google,5,2024-07-03 12:25:57,baguss banggettt
Pengguna Google,5,2024-07-03 12:18:58,sangat membantu dalam mengerjakan tugas
Pengguna Google,5,2024-07-03 12:07:37,"BERGUNA BGT HUHU, THANKS ADMIN 😭💞"
Pengguna Google,5,2024-07-03 11:34:52,sangat membantu
Pengguna Google,5,2024-07-03 11:33:19,naice
Pengguna Google,5,2024-07-03 10:50:41,sangat membantu
Pengguna Google,5,2024-07-03 10:43:41,sangat sangat membantuu terimakasih😊😊😊
Pengguna Google,5,2024-07-03 10:37:30,that's was cool
Pengguna Google,5,2024-07-03 10:34:38,lebih baik dari google
Pengguna Google,5,2024-07-03 10:10:28,"Bagus, bisa membantu kita mengerjakan pr dan cuma sekedar ngobrol doang juga bisa ini ai"
Pengguna Google,5,2024-07-03 09:36:57,good
Pengguna Google,5,2024-07-03 08:17:21,sangat bagus
Pengguna Google,5,2024-07-03 07:09:07,membantu
Pengguna Google,5,2024-07-03 07:06:23,sangat bermanfaat untuk banyak orang
Pengguna Google,5,2024-07-03 07:01:30,greatt
Pengguna Google,5,2024-07-03 06:19:45,"luar biasa aplikasi ini, sangat Membantu"
Pengguna Google,5,2024-07-03 06:04:02,jos gandosss
Pengguna Google,5,2024-07-03 06:00:46,Terima kasih banyak ChatGPT ini sangat bermanfaat & sangat2 membantu sekali. Semoga Allah yang membalas kebaikannya... aamiin
Pengguna Google,5,2024-07-03 05:39:27,Pokoknya ini AI TERBAIK yg pernah gw temuin titik (.)👍
Pengguna Google,1,2024-07-03 05:35:37,"Mesti langganan untuk menggunakan fitur fiturnya, no rekomended, masih google yang terbaik"
Pengguna Google,5,2024-07-03 05:20:01,tambahkan bahasa yang lebih kasual dalam percakapan untuk AI
Pengguna Google,5,2024-07-03 05:18:57,bagus
Pengguna Google,5,2024-07-03 05:15:30,huuuuuu
Pengguna Google,5,2024-07-03 05:11:26,jawaban sesuai harapan
Pengguna Google,5,2024-07-03 04:59:27,bagusss
Pengguna Google,4,2024-07-03 04:51:47,kereen
Pengguna Google,5,2024-07-03 03:55:23,sangat membantu dalam pekerjaan
Pengguna Google,5,2024-07-03 03:26:03,good
Pengguna Google,4,2024-07-03 02:48:27,sangat membantu saya belajar
Pengguna Google,5,2024-07-03 02:44:25,menyalaaa 🔥
Pengguna Google,5,2024-07-03 02:24:12,"keren apk,,,mempermudah semuanya👍👍👍"
Pengguna Google,5,2024-07-03 02:18:51,sayangnya ga bisa pake gambar
Pengguna Google,5,2024-07-03 02:17:07,sangat membantu
Pengguna Google,5,2024-07-03 01:13:41,good
Pengguna Google,5,2024-07-03 01:07:21,"sangat hebat,bisa semua pokok nya bintang 5 lah buat aplikasi terkeren ini"
Pengguna Google,5,2024-07-03 01:05:46,sangat mantap
Pengguna Google,5,2024-07-03 00:21:37,sangat membantu dalam mencari ide
Pengguna Google,5,2024-07-03 00:03:19,"Mau bilang keren, terlewat keren. udah bilang beken abis aja lah"
Pengguna Google,5,2024-07-02 23:29:53,sangat membantu sekali untuk pengerjaan konten
Pengguna Google,5,2024-07-02 23:13:29,sangat membantu
Pengguna Google,4,2024-07-02 23:11:52,bagus sekali
Pengguna Google,5,2024-07-02 22:44:00,sangat membantu
Pengguna Google,5,2024-07-02 21:33:16,Emang jos
Pengguna Google,2,2024-07-02 21:15:18,Aplikasi Handal
Pengguna Google,5,2024-07-02 17:56:28,mantap
Pengguna Google,5,2024-07-02 17:55:37,mazing
Pengguna Google,2,2024-07-02 17:23:15,Tidak bisa login
Pengguna Google,5,2024-07-02 16:36:08,"bagus ya dapat menguraikan apa yang kita tanyakan & pikirkan, bisa juga membuat presentasi hal di dalam suatu team"
Pengguna Google,1,2024-07-02 15:11:47,"Ga bisa login dari 20 Juni 2023 sampai sekarang Pada versi apknya, padahal di websitenya aja bisa. Mohon bantuannya segera!"
Pengguna Google,4,2024-07-02 15:07:12,sangat membantu
Pengguna Google,5,2024-07-02 14:59:29,"""ChatGPT sangat membantu dan responsif! Sangat merekomendasikan untuk semua yang membutuhkan informasi atau bantuan.""""Atas bantuan ChatGPT, saya bisa mendapatkan jawaban yang saya butuhkan dengan cepat. Terima kasih!""""Sangat puas dengan pengalaman menggunakan ChatGPT. Sangat baik untuk mendapatkan informasi yang dibutuhkan.""""Sangat terkesan dengan kemampuan ChatGPT dalam memberikan jawaban yang jelas dan tepat waktu. Sangat bermanfaat!"""
Pengguna Google,5,2024-07-02 14:46:11,Sangat berguna
Pengguna Google,1,2024-07-02 14:45:36,Mengapa setelah update ketika buka aplikasi hanya loading mutar mutar saja???
Pengguna Google,5,2024-07-02 14:34:30,luar biasa
Pengguna Google,5,2024-07-02 14:31:35,lebih unggul dari google
Pengguna Google,5,2024-07-02 14:30:06,mantab ini akan sangat membantu saya
Pengguna Google,5,2024-07-02 14:23:43,sangat Membantu sekali
Pengguna Google,5,2024-07-02 14:21:13,baru aja download di pake beberapa jam langsung eror🤪
Pengguna Google,5,2024-07-02 14:10:15,Mantap sangat2 membantu
Pengguna Google,5,2024-07-02 13:09:38,baguss
Pengguna Google,5,2024-07-02 12:41:05,"Ini sangat membantu ku, asisten ai ku yang ter the best sih, tpi kok sekarang malah ada masalah log in? Apakah ada cara biar seperti semula?"
Pengguna Google,5,2024-07-02 12:27:16,"Bagus apknya, bisa jadi teman bicara juga☺️"
Pengguna Google,5,2024-07-02 12:23:12,bahasanya
Pengguna Google,5,2024-07-02 12:07:23,bagus
Pengguna Google,3,2024-07-02 11:44:52,buatkan proposal disertasi terkait Pendidikan Islam Multikultural : telaah hidden curriculum terhadap Pondok Pesantren Modern islam Assalaam Surakarta
Pengguna Google,5,2024-07-02 11:37:22,keren
Pengguna Google,5,2024-07-02 11:15:20,bagus sekali jawaban yang diberikan
Pengguna Google,5,2024-07-02 10:44:06,good
Pengguna Google,5,2024-07-02 10:39:03,i like it
Pengguna Google,5,2024-07-02 10:37:25,sangat membantu
Pengguna Google,5,2024-07-02 10:22:43,bagus juga bermanfaat
Pengguna Google,5,2024-07-02 10:14:00,mantab berfungsi dengan baik
Pengguna Google,5,2024-07-02 10:10:16,ok
Pengguna Google,5,2024-07-02 09:53:28,Very help full
Pengguna Google,5,2024-07-02 09:20:43,good aplication
Pengguna Google,5,2024-07-02 09:00:20,sangat membantu
Pengguna Google,5,2024-07-02 08:39:44,apl bagus (opsional)
Pengguna Google,5,2024-07-02 08:38:05,Good app 👍
Pengguna Google,5,2024-07-02 08:29:05,sangat membantu mantap
Pengguna Google,5,2024-07-02 08:12:35,sangat suka 👍👍
Pengguna Google,5,2024-07-02 07:11:18,membantu sekali
Pengguna Google,5,2024-07-02 06:59:47,Sangat membantu sekali dlm menjawab semua pertanyaan.
Pengguna Google,1,2024-07-02 06:55:31,masih banyak Miss komunikasi
Pengguna Google,5,2024-07-02 06:44:39,sangat bagus
Pengguna Google,5,2024-07-02 05:49:48,sangat membantu sekali
Pengguna Google,4,2024-07-02 05:38:03,Cukup membantu
Pengguna Google,5,2024-07-02 05:02:24,Baik
Pengguna Google,5,2024-07-02 05:01:50,keren
Pengguna Google,5,2024-07-02 04:57:07,sangat membantu dalam bekerja
Pengguna Google,1,2024-07-02 04:50:37,"Saya sudah menggunakan aplikasi ini lama,namun kenapa sekarang saya tidak bisa memakainya, muncul ""terjadi kesalahan. Coba lagi nanti"", sejak beberapa bulan lalu. Saya sudah mencoba mencopot pasang aplikasi nya namun itu tetap tidak berhasil"
Pengguna Google,5,2024-07-02 04:44:32,Suka bgt sama aplikasi nya bisa jadi teman curhat saat lagi gabut makasih.
Pengguna Google,5,2024-07-02 04:16:46,membantu sekali
Pengguna Google,5,2024-07-02 04:06:42,"aplikasi yang sangat bermanfaat bagi semua orang, wajib download yg belum download"
Pengguna Google,4,2024-07-02 03:49:05,bagus
Pengguna Google,5,2024-07-02 03:39:18,bagus sekali saya puas bisa bantu bikin ide sampai naskah konten trima kasih semoga bisa lebih update lagi kedepannya
Pengguna Google,5,2024-07-02 03:36:37,keren
Pengguna Google,5,2024-07-02 03:24:30,Keren aplikasinya. rekomended banget.
Pengguna Google,3,2024-07-02 03:03:29,"kenapa sekarang disuruh login, login pakai akun google tdk bisa? saya sudah mencoba berkali-kali tidak bisa terus. Tolong diperbaiki bug nya!"
Pengguna Google,4,2024-07-02 02:02:45,bagus
Pengguna Google,5,2024-07-02 00:49:55,oke bagus sangat membantu
Pengguna Google,5,2024-07-02 00:40:49,sangat baik
Pengguna Google,5,2024-07-02 00:01:57,aplikasi bagus yang bermanfaat
Pengguna Google,5,2024-07-01 23:30:58,spesifik dan bagus
Pengguna Google,5,2024-07-01 22:43:01,bagus banget
Pengguna Google,5,2024-07-01 22:32:02,bagus sangat membantu tugas kami
Pengguna Google,5,2024-07-01 22:26:41,bisa membantu saya mengerjakan soal
Pengguna Google,1,2024-07-01 21:40:40,Gak bisa melakukan pencarian
Pengguna Google,4,2024-07-01 18:57:08,bisa membantu memberi solusi dalam menyelesaikan masalah hidup dengan cepat
Pengguna Google,5,2024-07-01 16:30:33,👍👍👍
Pengguna Google,5,2024-07-01 16:29:42,good
Pengguna Google,5,2024-07-01 16:29:17,apk baguss
Pengguna Google,5,2024-07-01 16:21:47,bagus
Pengguna Google,5,2024-07-01 16:20:47,sangat² membantuuuu
Pengguna Google,5,2024-07-01 16:06:22,keren alikasi nya sumpah tidak menyesal untuk belajar bahasa apalagi kita bisa berbicara dengan mesin nya 👍🏼👍🏼👍🏼👍🏼
Pengguna Google,5,2024-07-01 16:04:49,Lumayan
Pengguna Google,4,2024-07-01 15:28:40,"bagus, tapi belum lengkap"
Pengguna Google,5,2024-07-01 15:10:11,aplikasi yang sangat membantu dan berguna untuk menambah wawasan
Pengguna Google,5,2024-07-01 15:05:57,Membantu bgt untuk nambah semangat
Pengguna Google,5,2024-07-01 14:00:19,keren
Pengguna Google,5,2024-07-01 13:44:16,Simply amazing
Pengguna Google,5,2024-07-01 13:13:05,Aplikasi yg sangat berguna sekali
Pengguna Google,1,2024-07-01 12:44:04,tidak bisa membuat gambar kucing satu dollar...
Pengguna Google,4,2024-07-01 12:23:14,good job
Pengguna Google,5,2024-07-01 12:22:32,Sangat Luar Biasa
Pengguna Google,5,2024-07-01 12:01:02,"Hey there, this is Mona, i'm glad to have this app for helping me to do my homework, and this id much better than google anyway😅and I feel like this app is acting like my friend and I call It ALEXA😆😆and It also calls me Mona😅✨ofc love this app......thanks ChatGpt"
Pengguna Google,5,2024-07-01 10:36:57,"AI MEMANG HEBAT, Recommended PARAH"
Pengguna Google,2,2024-07-01 10:14:34,Bagus dan sangat membantu sekali. Tapi kenapa aplikasinya sudah tidak bisa digunakan? Selalu tertulisnya terjadi kesalahan silahkan coba lagi nanti
Pengguna Google,5,2024-07-01 10:03:20,bagus
Pengguna Google,5,2024-07-01 09:06:33,membantu hehehe terimakasih
Pengguna Google,5,2024-07-01 08:50:47,sangat membantu sekali
Pengguna Google,5,2024-07-01 08:08:42,bagus
Pengguna Google,5,2024-07-01 07:25:54,sangat membantu sekali
Pengguna Google,5,2024-07-01 07:19:32,good
Pengguna Google,5,2024-07-01 06:23:39,Sanga bagus
Pengguna Google,5,2024-07-01 06:22:08,mantap
Pengguna Google,5,2024-07-01 06:16:50,helpful
Pengguna Google,5,2024-07-01 06:10:52,bagus banget
Pengguna Google,4,2024-07-01 05:53:42,Cukup membantu
Pengguna Google,5,2024-07-01 05:20:03,nice
Pengguna Google,5,2024-07-01 05:17:37,"Dah gila ni aplikasi, impossible be possible"
Pengguna Google,5,2024-07-01 05:00:18,mantap
Pengguna Google,5,2024-07-01 04:52:03,Sangat baik
Pengguna Google,5,2024-07-01 04:19:25,"sangat membantu ,amaziiiiiing appsss, Like a Robot"
Pengguna Google,5,2024-07-01 04:01:18,cukup akurat dan memudahkan dan mencari solusi dari persoalan keilmuan
Pengguna Google,5,2024-07-01 03:55:03,sangat membantu dalam hal yang sulit di mengerti.
Pengguna Google,5,2024-07-01 03:45:32,Masih mencoba...
Pengguna Google,4,2024-07-01 03:40:18,seneng ...Heppy....
Pengguna Google,5,2024-07-01 03:39:26,good
Pengguna Google,5,2024-07-01 03:39:05,very good
