userName,score,at,content
Pengguna Google,5,2023-04-11 06:33:34,Have fun
Pengguna Google,5,2023-04-11 06:12:30,Bagus
Pengguna Google,5,2023-04-11 04:22:01,Aplikasinya bagus dan teman saya
Pengguna Google,5,2023-04-11 01:59:07,Bagus dan bermanfaat
Pengguna Google,5,2023-04-11 01:41:59,apl ini cocok buat belajar selain di sekolah
Pengguna Google,5,2023-04-10 22:44:53,"Good apk Quiz, thanks for making this apk"
Pengguna Google,5,2023-04-10 13:40:10,"Bagus,,bkn otak muter..."
Pengguna Google,5,2023-04-10 12:58:37,Seru
Pengguna Google,5,2023-04-10 12:32:52,Oky
Pengguna Google,5,2023-04-10 11:50:45,Sangat bagus menambah wawasan dan kecerdasan anak
Pengguna Google,5,2023-04-10 09:03:04,Game seru saya suka
Pengguna Google,5,2023-04-10 07:46:15,aplikasi ini bagus
Pengguna Google,4,2023-04-10 03:22:12,Bagus dan sangat membantu dalam proses evaluasi
Pengguna Google,5,2023-04-10 03:10:56,Kerennnn
Pengguna Google,5,2023-04-10 02:53:53,Mudah di pahami
Pengguna Google,5,2023-04-10 00:24:14,Aplikasi yang sangat bagus
Pengguna Google,5,2023-04-09 21:44:14,Bagus
Pengguna Google,4,2023-04-09 01:08:45,"Bagus, lumayan membantu buat lat soal"
Pengguna Google,5,2023-04-08 21:03:30,Bagus hemat
Pengguna Google,5,2023-04-08 06:10:58,Gopd
Pengguna Google,1,2023-04-08 05:40:10,Knpa tiap buat soal selalu sja force close
Pengguna Google,5,2023-04-08 02:43:51,😍
Pengguna Google,1,2023-04-08 02:13:00,"sebenarnya ini bagus untuk pembelajaran, tapi sayang kenapa banyak sekali bug dan lag di quizziz sekarang? begitu soal muncul blank dulu beberapa saat (padahal dulu tidak) rugi bgt kalau lagi quiz kelas dan ada timer nya. Yang kedua yaitu bug, saat ingin memilih jawaban, yang bisa di klik hanya yang jawaban yang paling atas, alhasil jadinya banyak salah dan poin kecil. Udah instal uninstal berkali kali, berharap jadi bener ternyata gitu2 aja. Sebell :( tolong diperbaiki ya? terimakasih"
Pengguna Google,5,2023-04-08 02:04:40,Mantap
Pengguna Google,1,2023-04-08 01:49:50,gaseru licik
Pengguna Google,5,2023-04-08 01:08:21,Good
Pengguna Google,5,2023-04-07 21:10:42,good
Pengguna Google,5,2023-04-06 09:57:29,Aplikasi nya bagus banget sumpah
Pengguna Google,5,2023-04-06 08:24:55,Nice
Pengguna Google,2,2023-04-06 04:29:34,Look ttfffww at
Pengguna Google,5,2023-04-06 02:55:07,Keren
Pengguna Google,5,2023-04-06 01:55:55,Sangat membantu tugas saya sebagai guru
Pengguna Google,5,2023-04-06 01:48:30,Sangat menarik dan kereen sekali. Pengembangan menu didalamnya sangat beragam dan siswa/i sangat senang sekali
Pengguna Google,5,2023-04-05 11:11:00,Great Alhamdillah
Pengguna Google,5,2023-04-05 06:53:49,Jadi ini akun ayah saya dan saya lagi disuruh oleh guru bahsa inggris saya untuk dowload aplikasih ini untuk belajar bahasa ingris dan setelah dowload dan saya main asik juga main dan saya bisa tau bahasa ingris thanks you i like you
Pengguna Google,2,2023-04-05 02:23:35,Minimal Jangan Dulu update lah
Pengguna Google,5,2023-04-05 02:00:25,Seru banget
Pengguna Google,5,2023-04-05 00:07:34,Mantap
Pengguna Google,4,2023-04-04 22:31:13,Bagus Tapi Lemot-_-
Pengguna Google,1,2023-04-04 21:44:02,kenapa skrng quiziz jadi suka eror ya saya jadinya bikin akun baru terus mohon ditingkatkan pada saat ulangan juga ga karuan
Pengguna Google,5,2023-04-04 07:47:11,Luar biasa
Pengguna Google,2,2023-04-04 06:46:19,Di-update ga bisa dipake
Pengguna Google,1,2023-04-04 04:23:56,Skor waktu yang singkat
Pengguna Google,5,2023-04-04 02:03:28,Keren
Pengguna Google,5,2023-04-04 02:01:08,Sangat membantu
Pengguna Google,5,2023-04-03 12:12:30,Bagus banget untuk belajar seperti menjawab kuis jadi nggak membosankan Quizizz mantap dan tambah lagi soal soal nya
Pengguna Google,2,2023-04-03 11:28:35,jelek og
Pengguna Google,5,2023-04-03 09:44:44,Quizizz semakin mantap
Pengguna Google,5,2023-04-03 05:04:31,Bagus
Pengguna Google,5,2023-04-03 03:25:23,Its very great apps mw and my students always enjoy it
Pengguna Google,4,2023-04-03 02:50:39,"Makin buagus, semoga kedepannya ada fitur2 lain yang lebih menarik"
Pengguna Google,5,2023-04-03 01:48:18,Ya sangat membantu dan memudahkan
Pengguna Google,5,2023-04-03 01:38:47,saya belajar banyak dengan quizizz makanya download sekarang quizizz
Pengguna Google,1,2023-04-03 01:15:03,"Aplikasinya bagus, cuman kuisnya ngawur. Soalnya salah juga bikin bingung, awal awal download biar makin ngerti pelajaran. Tapi malah makin ga ngerti"
Pengguna Google,4,2023-04-02 08:32:23,"aplikasinyaa baguss, menarik dan lucuu, tapi lemot, lambann :( aku saranin buat diperbaiki lagi yaa, makasihh 😃💗"
Pengguna Google,1,2023-04-02 05:18:27,"Jawab soal benar, malah skor freeze dari awal sampai akhir"
Pengguna Google,5,2023-04-02 04:51:07,Bagus
Pengguna Google,3,2023-04-02 02:25:47,"Saya tidak bisa menggunakan mode kertas untuk aplikasi ini, mohon bantuanya caranya bagaimana, atau memang harus aplikasi tertentu bagi guru"
Pengguna Google,5,2023-04-02 00:13:55,Sangat membantu
Pengguna Google,5,2023-04-01 23:46:29,Membantu
Pengguna Google,5,2023-04-01 12:18:18,Sangat Bermanfaat.
Pengguna Google,5,2023-04-01 02:23:12,Fungsi
Pengguna Google,5,2023-04-01 01:10:40,Keren
Pengguna Google,5,2023-03-31 15:45:52,Aplikasinya bagus Alhamdulillah sangat membantu
Pengguna Google,5,2023-03-31 13:02:38,Lumayan lah bisa untuk osah otak saya
Pengguna Google,5,2023-03-31 09:12:14,sangat bagus untuk membantu belajar
Pengguna Google,5,2023-03-31 07:17:55,Apk berguna dan sangat menyenangkan 👍👍
Pengguna Google,5,2023-03-31 02:57:53,Pretty fun app
Pengguna Google,5,2023-03-31 00:47:11,Game ini sangat bagus
Pengguna Google,5,2023-03-31 00:35:41,I usually use this app at school. This app is very usefull! I love how it works & I recommend it☺️
Pengguna Google,1,2023-03-31 00:16:56,karna sering keluar sendiri saat ujian
Pengguna Google,5,2023-03-30 13:31:13,"nyesel baru pake Quizizz sekarang kenapa gak dari dulu, app ini emang keren banget, memudahkan guru untuk belajar mengajar. terima kasih tim Quizizz app anda keren"
Pengguna Google,5,2023-03-30 12:43:49,sangat membantu
Pengguna Google,5,2023-03-30 11:35:57,Bagus
Pengguna Google,4,2023-03-30 08:19:09,"Tolong di kembangkan lagi, suka nge lag"
Pengguna Google,5,2023-03-30 05:29:43,"Aplikasinya bagus, gampang digunakan. Tp agak lemot, butuh waktu untuk menjawab dan cek jawaban benar. Mohon diperbaiki lagi"
Pengguna Google,5,2023-03-30 03:44:33,Sangat membantu dalam pembelajaran
Pengguna Google,5,2023-03-30 03:19:50,Ok
Pengguna Google,5,2023-03-30 01:17:23,mantap👍
Pengguna Google,1,2023-03-29 23:25:16,Lambat Anji aplikasinya
Pengguna Google,5,2023-03-29 22:03:16,Quizizz seru untuk meningkatkan semangat belajar. Melatih kecepatan berfikir dan konsentrasi melalui permainan yang menguji wawasan siswa selama pembelajaran
Pengguna Google,5,2023-03-29 08:39:21,This game is awfull(just kidding i like this game)
Pengguna Google,1,2023-03-29 02:56:01,Apk nya lemott!!!
Pengguna Google,5,2023-03-29 02:01:00,Sangat bagus dan menyenangkan
Pengguna Google,5,2023-03-29 01:11:18,Bagus banget bang
Pengguna Google,5,2023-03-29 00:31:38,Seru banget
Pengguna Google,1,2023-03-28 23:52:43,Quizizz konto ngelag banget Bangs. Soal guru banyak malah ngelag
Pengguna Google,5,2023-03-28 22:37:56,Sangat membantu dan terus berkembang secara dinamis bersama pendidikan
Pengguna Google,5,2023-03-28 10:45:38,good
Pengguna Google,1,2023-03-28 07:32:52,"Baru aja instal, trus coba buka .. loading gk buka² trus kesini, trus komen disini, trus un instal lagi.. bye ... 🥱😌"
Pengguna Google,1,2023-03-28 07:32:02,"tolong dong perbaiki quizizz nya, Quizizz nya kalo salah kurang poin. Udah susah sudah payah untuk Kumbulin poin salah 1 aja jadi nya 0 poin. kalo salah Gk usah kurangin poin Benyak dong.😡"
Pengguna Google,5,2023-03-28 05:17:02,Mantapp
Pengguna Google,1,2023-03-28 03:55:10,"Apk ga guna keluar"" Mulu masalahnya apa si bug nya benerin"
Pengguna Google,5,2023-03-28 03:37:47,"Keren, membantu"
Pengguna Google,5,2023-03-28 01:24:29,Saya sangat termudah kan dalam menghapal pangkat 2-4 thanks for the developer and my teacher
Pengguna Google,5,2023-03-28 00:40:08,Aplikasi nya memuaskan
Pengguna Google,5,2023-03-28 00:29:55,Sangat membantu sekali buat guru² memberikan pembelajaran yg interaktif dan menarik. Dan sbg ortu jg bisa membuka soal² yg sesuai dg soal² anak nya. Jadi bisa belajar jg di rumah
Pengguna Google,5,2023-03-28 00:13:11,Mantap membantu berguna
Pengguna Google,3,2023-03-27 21:40:39,Lemot
Pengguna Google,5,2023-03-27 14:46:20,Apk yg sangat membantu.untuk belajar
Pengguna Google,5,2023-03-27 13:10:34,Seruuu
Pengguna Google,3,2023-03-27 10:01:32,aplikasinya si bagus tapi lemot banget sampai harus menunggu lama tolong di perbai ki lagi terimah kasih🙏🙏🙏
Pengguna Google,1,2023-03-27 07:33:13,Aplikasi nya tdk bisa dibuka
Pengguna Google,5,2023-03-27 03:19:26,Jos
Pengguna Google,5,2023-03-27 03:13:45,Ok
Pengguna Google,5,2023-03-27 02:24:29,👍
Pengguna Google,4,2023-03-26 16:25:17,Apk yg sangat membantu
Pengguna Google,5,2023-03-26 15:38:17,okelh
Pengguna Google,1,2023-03-26 12:15:32,Kenapa aplikasinya gak bisa dipake? Udah instal dan buka muter muter mulu gak ada perubahan. Udah nunggu setengah jam masih aja gak bisa dipake :(
Pengguna Google,5,2023-03-26 11:57:51,Keren 👍
Pengguna Google,5,2023-03-25 22:40:57,Best lah pokok e
Pengguna Google,3,2023-03-25 11:52:31,Maaf tenteng aplikasi nya saya masih kurang mengerti jadi mohon tingkatkan penggunaan aplikasi ini untuk mempermudah penggunan shingga anak di bawah 14 tahun kebawah bisa menggunakannya dan mengeriti seperti saya kurang mengerti(-_-)
Pengguna Google,5,2023-03-25 07:54:23,bagus sekalii dan mengedukasi untuk pembelajaran di sekolah
Pengguna Google,5,2023-03-25 04:41:46,👍
Pengguna Google,5,2023-03-25 03:44:34,Latihan soalnya up to date sangat membantu belajar siswa
Pengguna Google,5,2023-03-25 01:39:11,Apknya bagus banget pokoknya membantu banget buat pelajar
Pengguna Google,3,2023-03-25 01:39:08,Kontaktor
Pengguna Google,5,2023-03-24 22:42:23,Sangat cerah
Pengguna Google,5,2023-03-24 16:24:26,Lumayan membantu dalam mengajar jadi lebih bahagia
Pengguna Google,5,2023-03-24 00:57:41,Good
Pengguna Google,5,2023-03-23 05:01:03,Goooooddddd
Pengguna Google,5,2023-03-23 00:24:43,Sangat bagus dan bisa dibuat kuis /tebakx2an
Pengguna Google,3,2023-03-22 21:28:16,"aplikasi nya si cukup bagus, tapi klo saya ujian pakai quizizz tiba' keluar sendiri terus, padahal hp saya jarang kaya begitu kalau pakai aplikasi yang lain, kalau udh ga keluar sendiri terus saya bakal rate bintang 5 deh🤩🫶🏻"
Pengguna Google,5,2023-03-21 13:08:26,Bagus
Pengguna Google,1,2023-03-21 11:24:42,Tidak bisa dibuka sgt menyebalkan sekali.😢😢
Pengguna Google,5,2023-03-21 06:44:55,Mantap
Pengguna Google,5,2023-03-21 00:54:40,Gameya buaahugus
Pengguna Google,5,2023-03-20 20:19:27,Terima kasih buat ce june dan bu katarina
Pengguna Google,5,2023-03-20 12:27:30,Mantap! 👍
Pengguna Google,4,2023-03-20 08:51:46,Pake mode kertas sering keluar sendiri
Pengguna Google,1,2023-03-20 06:38:35,Jelek aplikasi nya sering ngebug
Pengguna Google,4,2023-03-20 04:43:56,"Musik tolong ditambah masa cuma satu lama-lama bosan, dan Fitur mode kertas terasa hampa tidak ada musiknya"
Pengguna Google,3,2023-03-20 04:00:29,Setelah update. Icon² bagian bawah tertutup...
Pengguna Google,5,2023-03-19 13:45:24,Bagus bgt membantu belajar
Pengguna Google,5,2023-03-18 07:26:12,Asyik untuk belajar
Pengguna Google,5,2023-03-18 05:10:48,Help me to study english
Pengguna Google,5,2023-03-18 03:54:24,ᴇɴᴀᴋ ᴅᴀɴ sᴇʀᴜ
Pengguna Google,5,2023-03-18 03:05:58,Paldo
Pengguna Google,3,2023-03-18 02:26:47,Lemot bangett
Pengguna Google,4,2023-03-18 02:09:51,Bagus tapi kadang lag 👍
Pengguna Google,4,2023-03-18 00:19:14,Agak slow...tp bagus
Pengguna Google,5,2023-03-17 14:14:19,"Aku suka dengan aplnya, karna sangat bermanfaat bagi semua orang"
Pengguna Google,4,2023-03-17 12:52:57,"Berguna,seru banget,cuma masih ada bug bug nya rada kesel sih😌"
Pengguna Google,5,2023-03-17 10:49:02,Aplikasi yg sangat bermanfaat buat pembelajaran. sangat fariatif dan fun
Pengguna Google,5,2023-03-17 10:45:00,Bagus banget bisa quizz dari guru dan nambah pinter 😍🤙🏻
Pengguna Google,5,2023-03-17 10:28:56,Makin hari makin luar biasa
Pengguna Google,5,2023-03-17 10:05:21,Mantul
Pengguna Google,5,2023-03-17 08:08:23,Bagus banget bisa buat belajar
Pengguna Google,5,2023-03-17 05:53:35,Keren
Pengguna Google,5,2023-03-17 00:40:57,Luar biasa sangat seru mengajar pakai quizizz
Pengguna Google,5,2023-03-16 14:15:43,App yg Bagus
Pengguna Google,5,2023-03-16 10:35:42,Lumayan
Pengguna Google,1,2023-03-16 10:32:49,Please lah kalau ngasih jawaban yang bener jawab A yang bener C haduhh
Pengguna Google,5,2023-03-16 07:38:09,Bagus
Pengguna Google,5,2023-03-16 04:27:50,keren
Pengguna Google,5,2023-03-16 03:42:42,Good bro (you can try)
Pengguna Google,1,2023-03-16 03:01:09,apknya ngelag
Pengguna Google,1,2023-03-15 09:58:14,Semua bagus
Pengguna Google,5,2023-03-15 09:20:50,Keren saya sangat suka menggunakannya
Pengguna Google,5,2023-03-15 04:47:06,Joss lha
Pengguna Google,5,2023-03-15 04:37:02,Asyikkk Bisa Bahagia
Pengguna Google,1,2023-03-15 03:13:03,like a turtle
Pengguna Google,1,2023-03-15 02:11:03,error terus
Pengguna Google,1,2023-03-15 02:08:02,banyak error
Pengguna Google,5,2023-03-14 12:07:32,Bagus aplikasinya mantabbb
Pengguna Google,1,2023-03-14 08:11:59,"Suka ngelek udh di cek jaringan bkn , klo masuk trus keluar lagi bgitu trus pdahal bsk di pke buat ujian 😔😭"
Pengguna Google,5,2023-03-14 06:38:36,Sangat mudah di oprasional kan
Pengguna Google,3,2023-03-14 06:30:10,Maaf admin Kenapa kalau pakai mode kertas hp saya gk bisa scan Mohon untuk di perbiki lagi ya min
Pengguna Google,1,2023-03-14 03:20:41,Anjg apk bejat padahal udh dikerjain semua malah gak dijawab:2 bener lah Dev nya gak nyaman iki
Pengguna Google,5,2023-03-14 02:44:05,Bagus aplikasi nya terbaik
Pengguna Google,5,2023-03-14 02:30:36,BAGUSS SEKALIIIHHH GAIZZZ
Pengguna Google,5,2023-03-14 00:51:16,Keren
Pengguna Google,2,2023-03-13 15:50:01,Saat ingin menampilkan gambar malah keluar dan daftar kembali😡😡
Pengguna Google,5,2023-03-13 14:30:48,"Dikarenakan aplikasi ini begitu bagus dan juga terdapat meme yang absurd jadinya saya berinisiatif memberikan 5 bintang dikarenakan saya menyukai sesuatu hal yang banyak atau berlebihan jadi saya memilih bintang 5 untuk quizziz terimakasih quizziz berkatmu hidup saya terbantu semoga pencipta quizziz pahalanya banyak Ya Allah Aamiin Aamiin Ya Rabbal Alamain Saya akhiri wassalamu'alaikum warahmatullahi wa barokotu, Shalom"
Pengguna Google,3,2023-03-13 14:25:19,Bagusss Edit: makin lama makin jelek apk nya padahal dulu bagus
Pengguna Google,4,2023-03-13 13:49:53,"Bagus, cuman lemot aja pas di buka ngelag di awal logo quiziz"
Pengguna Google,5,2023-03-13 13:45:41,"Aplikasi yang sangat bagus, memudahkan dalam penilaian"
Pengguna Google,5,2023-03-13 12:15:28,...…..
Pengguna Google,3,2023-03-13 11:21:08,"Aplikasi nya bagus padahal isinya quiz, tapi.... Lemotttttttttttttt lemot bgt, lamban juga. Ini kekurangan yng paling menonjol dari aplikasi ini. Apalagi malas banget sama adanya rank, meme, dan power selama quiz, bukannya semangat malah semakin malas, semakin memperlambat aplikasi, membuang"" waktu saja. Padahal di download karena quiznya bukan memenya, bukan ranknya. semoga ditingkatkan aplikasi nya, soalnya buruk bgt sih"
Pengguna Google,5,2023-03-13 09:19:32,Mantap
Pengguna Google,1,2023-03-13 08:16:26,Aplikasi nya ngebug dan lama masuk ke game pelajaran nya tadi habis ujian tapi gak bisa masuk untung aku masuk nya lewat website jadi maaf ya kalau aku kasih bintang 1
Pengguna Google,5,2023-03-13 07:32:11,Ibu aku mau Belajar dari quizizz
Pengguna Google,5,2023-03-13 06:08:01,Quizis lol
Pengguna Google,5,2023-03-13 05:00:49,Selalu ada yang baru dan makin keren pokok ny.
Pengguna Google,5,2023-03-13 02:45:52,Ok
Pengguna Google,5,2023-03-13 02:37:38,Good
Pengguna Google,5,2023-03-13 02:00:48,Tempat belajar yg mantap
Pengguna Google,1,2023-03-13 01:41:39,"Lag brutal, kalimat kepotong, lemott. Untuk dev hapus aja tolong🙏"
Pengguna Google,5,2023-03-12 23:59:07,Aplikasinya bagus banget
Pengguna Google,5,2023-03-12 13:20:44,Good Job !
Pengguna Google,5,2023-03-12 13:05:06,Membantu utk belajar
Pengguna Google,5,2023-03-12 12:41:52,Bagus
Pengguna Google,5,2023-03-12 12:20:29,Aplikasi ini sngt cocok buat pembelajaran bgi siswa sd tanks for watching
Pengguna Google,5,2023-03-12 11:44:07,Bagyssssß
Pengguna Google,4,2023-03-12 10:25:49,Bagus sih tapi kadang ngeleg 😅👌
Pengguna Google,4,2023-03-12 09:46:59,Mohon maaf ni Min mungkin App nya uda sempurna semua pertama fasilitas membuat soal nya bukan cuman Objektif (pilihan ganda) namun anehnya misalnya mau kasi Image disoal biar Murid paham tiba² keluar app aku harap ini diperbaiki jadi aku kasi 4 bintang dulu ya Min mungkin kalau uda di perbaiki aku janji kasi bintang 5 deh beneran!
Pengguna Google,5,2023-03-12 09:35:27,Seru banget buat dimainin!
Pengguna Google,5,2023-03-12 06:53:19,Good. Anak2 suka
Pengguna Google,3,2023-03-11 23:23:00,d android 12 mode kertas jawaban tidak terdeteksi
Pengguna Google,4,2023-03-11 09:10:04,Aplikasi yang bagus. Hanya terlalu banyak memakan waktu untuk membiat pertanyaan. Kadang tidak bisa discroll ke bawah untuk menambah/melihat pertanyaan.
Pengguna Google,5,2023-03-11 08:31:29,bagus bet
Pengguna Google,4,2023-03-11 04:54:59,Ko' bhs inggris
Pengguna Google,5,2023-03-11 02:14:56,Good keren
Pengguna Google,5,2023-03-11 01:37:03,Aplikasi yang sangat bagus
Pengguna Google,5,2023-03-10 11:04:12,Bagusssss
Pengguna Google,2,2023-03-10 08:53:40,Aplikasi sering nge-bug—bahkan kadang nge-reload sendiri
Pengguna Google,5,2023-03-10 07:18:41,Seru sekali!!!
Pengguna Google,5,2023-03-10 04:31:12,Untuk filter nya bagus dan kualitas hd mantap lah
Pengguna Google,5,2023-03-10 03:43:16,Mantap
Pengguna Google,5,2023-03-10 02:45:21,"Bagus banget aplikasi nya, bisa buat belajar"
Pengguna Google,5,2023-03-10 00:26:38,"Aplikasi yang membantu para guru, dan sangat berguna untuk memvariasikan pembelajaran di kelas"
Pengguna Google,5,2023-03-09 12:44:06,Bagus aplikasinya
Pengguna Google,5,2023-03-09 03:32:11,Belajar menarik dan menyenangkan
Pengguna Google,2,2023-03-09 00:11:27,"waktu ngerjain, bnr semua, tpi poin tetap 600, lalu kalau saya salah sekali saja, pasti poin nya langsung 0, sayang banget padahal apk nya bagus, perbaiki ya min, nnti saya ksi bintang 5"
Pengguna Google,4,2023-03-08 23:45:08,good
Pengguna Google,5,2023-03-08 15:48:28,Baguss banget kalo mau buat ujian
Pengguna Google,5,2023-03-08 15:04:13,Seru bet njir
Pengguna Google,5,2023-03-08 14:26:28,Bagus untuk memperbanyak berlatih mangerjakan soal
Pengguna Google,5,2023-03-08 12:02:59,Edukasi dengan unsur hiburan buat anak
Pengguna Google,5,2023-03-08 11:29:33,Anj
Pengguna Google,5,2023-03-08 03:33:50,Keren lanjut kan kebisaan muu👍👍
Pengguna Google,5,2023-03-08 03:05:48,Bagus
Pengguna Google,5,2023-03-08 01:30:54,Mantap
Pengguna Google,5,2023-03-07 23:41:49,Aplikasi kuis terbaik
Pengguna Google,5,2023-03-07 13:29:57,Keren
Pengguna Google,1,2023-03-07 11:38:19,Gbsa masuk sering
Pengguna Google,4,2023-03-07 09:14:44,Bagus bgt banyak quizz
Pengguna Google,1,2023-03-07 08:50:32,"Aplikasinya jelek, rada lemot, soal di quiznya selalu ngulang kualitas nya buruk banget saat daftar eror"
Pengguna Google,5,2023-03-07 08:44:42,Very good
Pengguna Google,4,2023-03-07 04:28:51,Sayangnya berbayar
Pengguna Google,5,2023-03-07 03:55:18,Sangat cocok buat guru dan siswa
Pengguna Google,5,2023-03-07 03:36:38,Aplikasinya bagus sangat
Pengguna Google,5,2023-03-07 03:13:25,Mantap pokok nya
Pengguna Google,5,2023-03-07 00:53:13,Sangat disarankan untuk teka teki dan mendapatkan ilmu pengetahuan.dan juga tolong perbaiki bug nya juga
Pengguna Google,4,2023-03-06 15:22:02,Semua senang
Pengguna Google,5,2023-03-06 14:39:23,👍👍👍👍👍👍
Pengguna Google,5,2023-03-06 13:09:52,"Baguss banget untuk mengulang pelajaran, mencoba menjawab² soal sebelum ulangan, juga belajar dirumah... Banyak pilihan soalnya juga,. Pokoknya best banget 😎🫴"
Pengguna Google,5,2023-03-06 12:30:20,Bagus
Pengguna Google,2,2023-03-06 11:28:10,Suka ngelag ngelag gitu.... Dan suka tiba tiba gak bisa dipencet
Pengguna Google,5,2023-03-06 11:20:46,Bagus
Pengguna Google,5,2023-03-06 11:12:51,Yeaaa i feel very happy
Pengguna Google,5,2023-03-06 10:34:28,Melatih otak agar pintar
Pengguna Google,5,2023-03-06 08:36:43,Bagus
Pengguna Google,5,2023-03-06 07:59:52,Aplikasi ini sangat bagus untuk belajar dan ulang kaji karena dapat dicari dan cocok untuk semua pelajar
Pengguna Google,5,2023-03-06 06:24:51,Good
Pengguna Google,5,2023-03-06 06:11:14,"Sangat baik, jadi bisa akses dalam teks dengan cepat"
Pengguna Google,5,2023-03-06 05:32:09,"Aplikasinya bagus, sangat membantu dikala hati ini kesepian"
Pengguna Google,5,2023-03-06 03:45:55,Bagus
Pengguna Google,5,2023-03-06 03:44:34,Terbaik
Pengguna Google,4,2023-03-06 02:57:08,"Sejauh ini, apk nya bagus, tidak ada kendala. Anak-anak juga senang menggunakan apk ini"
Pengguna Google,5,2023-03-06 02:34:04,Bagus buat ulangan
Pengguna Google,1,2023-03-06 00:08:43,ANJAI
Pengguna Google,5,2023-03-06 00:03:06,Sangat hebat
Pengguna Google,1,2023-03-05 14:35:00,soalnya yang lain rating jelek
Pengguna Google,5,2023-03-05 13:38:58,seru untuk latihan soal sebelum ujian 👍
Pengguna Google,5,2023-03-05 12:52:13,Sangat menarik untuk di mainkan karena sambil bermain
Pengguna Google,1,2023-03-05 12:22:27,Sangat baik
Pengguna Google,1,2023-03-05 12:11:27,Waktu saya memainkan quiziz ini selalu saya pilih yang benar di suruh pilih yang salah asli nya saya tidak inigin memberikan bintang tetapi saya hanya berikan 1 karena itu yang terdikit TOlONG DI PERBAIKI lAGI !!!!
Pengguna Google,5,2023-03-05 11:50:38,"Bagus sekali aplikasinya, bisa ngebantu latihan soal"
Pengguna Google,4,2023-03-05 06:19:53,Aplikasi test soal yg menarik terutama utk siswa siswi zaman sekarang yg sudah memakai media digital! Tpi kekurangan nya adalah sering lag atau adanya bug tolong diperbaiki yak!
Pengguna Google,3,2023-03-05 02:36:32,everything's good. I give 3 stars because I hate studying.
Pengguna Google,5,2023-03-04 06:09:56,Good 👍🏻👍🏻
Pengguna Google,1,2023-03-04 03:45:08,"sumpah quizizz banyak banget bugnya, kesel. kadang nilainya gak naik. padahal jawaban sudah benar.. kecewa banget sih sama quizizz, trus sering banget loading lamaaaaaa loading mulu, padahal signalnya bagus.."
Pengguna Google,4,2023-03-04 01:43:06,Download nya lama banget
Pengguna Google,5,2023-03-03 16:34:51,baik
Pengguna Google,5,2023-03-03 08:25:24,Bagus!
Pengguna Google,5,2023-03-03 06:18:47,Mantap
Pengguna Google,5,2023-03-03 02:01:36,Kerenn
Pengguna Google,5,2023-03-03 01:54:52,I like the memes
Pengguna Google,5,2023-03-02 23:53:31,Goodd
Pengguna Google,5,2023-03-02 14:04:21,gudd
Pengguna Google,5,2023-03-02 12:04:51,Bagus
Pengguna Google,2,2023-03-02 09:32:01,"Menurut ku aja, mendingan pake quiziz yg di google karena lebih cepet masuk nya, klo yg ini 1. Kadang suka ngebug di aku. Trus yg ke 2.jaringan udah bagus tp malah ada notif ""ulang lagi"""
Pengguna Google,5,2023-03-02 05:27:19,saya suka dengan aplikasi ini
Pengguna Google,5,2023-03-02 04:17:10,Sangat ber maanfaat bagi say
Pengguna Google,5,2023-03-02 03:51:53,Sangat mengesankan bagus
Pengguna Google,5,2023-03-02 03:04:44,Suka banget
Pengguna Google,5,2023-03-02 02:14:29,Kill them all make them suffer
Pengguna Google,5,2023-03-02 01:27:20,Bagus
Pengguna Google,5,2023-03-01 13:49:17,Aplikasi yang luar biasa
Pengguna Google,5,2023-03-01 12:41:37,"Seru bangettt sihhhh, bermain sambil belajar 👍👍"
Pengguna Google,5,2023-03-01 11:54:28,Bagus
Pengguna Google,5,2023-03-01 11:24:32,Anak aku jadi bisa mengerti semua pelajaran makasih ya QUIZIZZ
Pengguna Google,5,2023-03-01 10:06:05,👍🏻
Pengguna Google,3,2023-03-01 08:39:45,Mode kertas TIDAK BISA MEMINDAI di HP Oppo A76. Saya coba akun yg sama di hp lain bisa. Apa ada cara setting hp atau aplikasi Quizziz ya? Mohon solusi min🙏
Pengguna Google,1,2023-03-01 04:29:54,"Tidak bisa memindai Jawaban siswa, kenapa ya apa dia tidak kompatibel dengan Oppo A53"
Pengguna Google,1,2023-03-01 03:39:19,Masih ada bug lag padahal fps bagus tolong di perbaiki agar tidak lag jika sudah di perbaiki saya kasih bintang 5 trimakasih
Pengguna Google,4,2023-03-01 03:15:19,"quizizz buat latihan soal yang offline dong, terus kyk semua nya soal gitu tanpa di waktu pasti seruu!! udah seru tambah seru asik menyenangkan..."
Pengguna Google,5,2023-03-01 02:02:26,Sangat seru
Pengguna Google,5,2023-03-01 01:08:43,Aplikasi ini sangat berguna untuk saya ulangan kalian harus download si sebelum terlambat
Pengguna Google,5,2023-02-28 22:50:03,Awesome apps
Pengguna Google,5,2023-02-28 15:05:23,Aplikasi nya sangat seru untuk digunakan pada waktu luang maupun jika ingin belajar
Pengguna Google,5,2023-02-28 13:53:27,Aplikasi nya bagus
Pengguna Google,5,2023-02-28 12:07:58,Enak banget jadi kalau belajar tinggal mempelajari ini deh👍🏻👍🏻👍🏻
Pengguna Google,5,2023-02-28 09:48:35,😎
Pengguna Google,4,2023-02-28 08:18:52,Aplikasi keren banget bisa nambah wawasan jadi kalo main hp bisa belajar juga tapi karena saya ngasih bintang 3 banyak bug tidak bisa dipencet dan forceclose mohon diperbaiki bugnya
Pengguna Google,5,2023-02-28 03:46:35,Sangat bagus
