userName,score,at,content
Pengguna Google,5,2024-07-18 03:59:58,Good
Pengguna Google,4,2024-07-18 03:55:31,mannnnnttttappp
Pengguna Google,3,2024-07-18 03:53:39,Kali ini saya berikan tiga dulu untuk melihat kelancaran ke depannya.
Pengguna Google,5,2024-07-18 03:53:16,Mantapp
Pengguna Google,5,2024-07-18 03:49:42,Kredivo sangat membantu kami dalam pinjaman online. .. Good. Mantap.
Pengguna Google,5,2024-07-18 03:46:50,Sangat membantu🙏😇
Pengguna Google,5,2024-07-18 03:45:30,Cepat dan sangat membantu
Pengguna Google,5,2024-07-18 03:44:37,proses cepat bunga pun ringan
Pengguna Google,5,2024-07-18 03:44:33,Alhamdulillah BS bantu temen temen .ngutangin paket data. Thank you kredivo
Pengguna Google,5,2024-07-18 03:44:30,Kapan flexicard ada kembali
Pengguna Google,1,2024-07-18 03:41:39,Saya sudah hapus data saya ...mohon jangan salah gunakan data saya ...
Pengguna Google,5,2024-07-18 03:38:32,Saya kasi bintang 5 karena proses cepat.tepat.sangat membantu terimakasih kredivo🙏🙏😊
Pengguna Google,5,2024-07-18 03:36:00,sangat membantu
Pengguna Google,5,2024-07-18 03:35:05,mempercayai nasabah dengan sangat baik
Pengguna Google,4,2024-07-18 03:34:30,maaf knpa ya kredivo nya susah d buka lagi.?sya mau transaksi
Pengguna Google,5,2024-07-18 03:33:21,mantap
Pengguna Google,5,2024-07-18 03:29:13,Proses cepat dan mudah
Pengguna Google,5,2024-07-18 03:28:26,mantap
Pengguna Google,5,2024-07-18 03:26:12,Aplikasi bagus bisa meminjam uang tenor jelas
Pengguna Google,5,2024-07-18 03:25:45,Aplikasi yg sangat membantu dan bisa memberi solusi berbagai pinjaman cicilan hingga sampai 3.6.12 bln
Pengguna Google,1,2024-07-18 03:24:11,"Pembayaran bagus, ada cicilan langsung dilunasin semua, eh malah diblokir permanen akun nya kocak. Udh gabisa diaktifin kembali aneh bgt"
Pengguna Google,1,2024-07-18 03:22:12,"udh 6x coba upgrade limete kaga pernah di acc, pdhal bayar ga pernah telat.."
Pengguna Google,5,2024-07-18 03:21:05,Right time ... On the right place ...
Pengguna Google,5,2024-07-18 03:20:31,Sangat membantu cicilan bunga rendah
Pengguna Google,5,2024-07-18 03:15:27,Top
Pengguna Google,5,2024-07-18 03:14:39,Sangat cepat & efisien
Pengguna Google,5,2024-07-18 03:14:14,👍
Pengguna Google,5,2024-07-18 03:12:57,"Bagus,membantu,Terima kasih"
Pengguna Google,5,2024-07-18 03:08:40,Sangat membantu
Pengguna Google,5,2024-07-18 03:05:58,"Solusi cepat saat butuh biaya untuk pembayaran sekolah. Daripada pinjam sana sini yang ujung""nya di ungkit ungkit dan dipermasalahkan. Mending pinjam di kredivo walaupun riba🥲"
Pengguna Google,5,2024-07-18 03:05:09,Sangat membantu
Pengguna Google,1,2024-07-18 02:56:15,limit tidak naik²
Pengguna Google,5,2024-07-18 02:55:17,"Mantap, cepat & pasti"
Pengguna Google,5,2024-07-18 02:54:26,Kenapa transaksi saya selalu ditolak? Padahal gak ada tunggakan.. 🥲 sedih banget sudah g bisa pakai kredivo
Pengguna Google,5,2024-07-18 02:50:41,Sangat membantu
Pengguna Google,1,2024-07-18 02:48:25,"Aplikasi gk jelas, bayar cicilan gk pernah telat, tiba-tiba limit tidak bisa di pakai"
Pengguna Google,5,2024-07-18 02:43:52,Suka
Pengguna Google,5,2024-07-18 02:40:34,Mantap
Pengguna Google,1,2024-07-18 02:38:33,Kecewa banget Akun tiba di bekukan permanen sepihak tanpa alasan jelas
Pengguna Google,5,2024-07-18 02:38:10,baik sekali
Pengguna Google,5,2024-07-18 02:34:33,Sangat membantu banget terimakasih Sipp
Pengguna Google,5,2024-07-18 02:34:09,Ok
Pengguna Google,5,2024-07-18 02:33:25,sangat membantu kebutuhan saya
Pengguna Google,5,2024-07-18 02:32:30,mudah sangat membantu
Pengguna Google,5,2024-07-18 02:32:10,Sangat bagus
Pengguna Google,5,2024-07-18 02:30:21,sangat membantu..
Pengguna Google,5,2024-07-18 02:23:08,"Aplikasi mantab.., sangat membantu, proses gk ribet.. Sukses kredivo.."
Pengguna Google,5,2024-07-18 02:22:10,semoga limit saya bisa naik karna saya sudah melalukan banyak transaksi
Pengguna Google,5,2024-07-18 02:20:46,Sangat membantu
Pengguna Google,5,2024-07-18 02:20:16,Terpercaya
Pengguna Google,5,2024-07-18 02:17:32,"Aplikasi yg paling fleksibel menurut saya, gak banyak syarat, cuma DC nya aja yg kadang"" gak sopan dan suka ngancam""..."
Pengguna Google,5,2024-07-18 02:17:30,Sangat membantu
Pengguna Google,5,2024-07-18 02:12:21,"Pinjaman mudah, bunga reasonable, harus punya aplikasi ini sih di HP buat kalo urgent.."
Pengguna Google,5,2024-07-18 02:12:04,Mantap jaya selalu
Pengguna Google,5,2024-07-18 02:11:47,mantap
Pengguna Google,5,2024-07-18 02:05:34,proses cepat
Pengguna Google,5,2024-07-18 02:04:59,Good job.. aplikasi terbaik.. the best... Recommended.. sukses selalu kredivo
Pengguna Google,5,2024-07-18 02:03:46,mantaaap
Pengguna Google,5,2024-07-18 02:03:21,Nice kredivo
Pengguna Google,5,2024-07-18 01:59:44,Luar biasa kredivo..semoga bisa bekerja di perusahaan tersebut
Pengguna Google,5,2024-07-18 01:59:10,"mantap sangat membantu usaha ku,trimaksih"
Pengguna Google,5,2024-07-18 01:57:54,Sangat membatu
Pengguna Google,5,2024-07-18 01:56:10,sangat membantu proses cepat dan jelas ...
Pengguna Google,4,2024-07-18 01:51:44,good
Pengguna Google,5,2024-07-18 01:51:24,Mantaab
Pengguna Google,1,2024-07-18 01:50:50,Maaf untuk sementara ini saya kecewa soalnya dah beberapa bulan tak bisa d gunakan. Apa apa
Pengguna Google,5,2024-07-18 01:47:31,puas banget
Pengguna Google,5,2024-07-18 01:46:19,Yang bisq di percayq
Pengguna Google,5,2024-07-18 01:43:15,Bgus
Pengguna Google,5,2024-07-18 01:39:05,Prosesnya cepat ok trims kredivo
Pengguna Google,3,2024-07-18 01:38:14,"Turunkan bintang lagi,karena pelayanan semakin menurun bukannya meningkat,nanti setelah pelayanan bagus baru bintang 5"
Pengguna Google,5,2024-07-18 01:35:58,sangat membantu
Pengguna Google,5,2024-07-18 01:35:48,Oke pelayanan ramah dan cepat
Pengguna Google,5,2024-07-18 01:34:27,luar biasa
Pengguna Google,5,2024-07-18 01:32:00,"sangat membantu ,, semoga limit sya naik.. sukses selalu Punya limit tp gk bisa dpakek,, buat beli token listrik 20ribu aja gk bisa.. payah"
Pengguna Google,5,2024-07-18 01:28:21,Proses sederhana dan cepat
Pengguna Google,5,2024-07-18 01:26:40,"sangat puas dengan pelayanan kredivo ,merasa terbantu dalam keuangan"
Pengguna Google,5,2024-07-18 01:24:55,Ok banget
Pengguna Google,5,2024-07-18 01:23:13,good job
Pengguna Google,5,2024-07-18 01:21:35,sementara masih bagus n bunga kecil
Pengguna Google,5,2024-07-18 01:14:26,👍👍👍👍👍👍
Pengguna Google,5,2024-07-18 01:14:10,Bagus
Pengguna Google,5,2024-07-18 01:13:18,"Luar biasaaaaaa,,,klw ad bintang 100 kukasih bintang 100😍😍😍"
Pengguna Google,5,2024-07-18 01:12:08,Ok
Pengguna Google,5,2024-07-18 01:11:20,Ok
Pengguna Google,5,2024-07-18 01:04:48,puas
Pengguna Google,5,2024-07-18 01:04:19,sangat memuaskan
Pengguna Google,5,2024-07-18 01:04:17,Sangat membantu
Pengguna Google,5,2024-07-18 01:02:04,"oke banget,tenor panjang,bunga ga gila gilaan"
Pengguna Google,5,2024-07-18 01:00:29,sangat bagus
Pengguna Google,5,2024-07-18 00:46:02,Cakep
Pengguna Google,5,2024-07-18 00:45:40,tingkatkn trs
Pengguna Google,5,2024-07-18 00:43:52,Bisa membantu
Pengguna Google,3,2024-07-18 00:43:40,Membantu sih
Pengguna Google,5,2024-07-18 00:41:56,Pinjaman sangat mudah tidak cukup 5 menit lngsung cair
Pengguna Google,5,2024-07-18 00:41:44,mantap
Pengguna Google,5,2024-07-18 00:37:49,Membatu
Pengguna Google,1,2024-07-18 00:30:33,Baru jg download dan daftar langsung di tolak kentutt luhh awaaassss ya data gw di pake gw gak tanggung jawab dasar aplikasi gak mutuhh
Pengguna Google,5,2024-07-18 00:29:51,mantap
Pengguna Google,5,2024-07-18 00:26:25,Boleh boleh
Pengguna Google,5,2024-07-18 00:25:18,"pokoknya seneng kemarin di beri kemudahan ,dan semoga tidak ada yang menakutkan dalam aplikasi ini.dan semoga saya amanah dalam hal ini.😇"
Pengguna Google,5,2024-07-18 00:24:30,Sangat membantu sekali
Pengguna Google,5,2024-07-18 00:22:46,sangat puas 1000% mnggunakan kredivo
Pengguna Google,5,2024-07-18 00:22:45,terimakasih Sangat membantu
Pengguna Google,5,2024-07-18 00:22:43,Pinjol dengan bunga paling ringan
Pengguna Google,5,2024-07-18 00:21:47,Good
Pengguna Google,5,2024-07-18 00:21:45,"kredivo memang mantap,mengatasi masalah keuangan dengan cepat,,"
Pengguna Google,5,2024-07-18 00:20:12,Kredivo pling top ga ribet. Bunga plig rendah
Pengguna Google,5,2024-07-18 00:19:31,semua kebutuhan hanya ada di kredivo
Pengguna Google,1,2024-07-18 00:19:23,Buruk g bisa membantu
Pengguna Google,5,2024-07-18 00:18:19,sangat sangat membantu
Pengguna Google,5,2024-07-18 00:15:33,Oke semua apk
Pengguna Google,5,2024-07-18 00:11:55,sangat membntu
Pengguna Google,5,2024-07-18 00:11:10,Sangat membantu yg lagi butuh uang
Pengguna Google,5,2024-07-18 00:07:05,Tetep Juara payleter sampai saat ini 2024...belanja satu pintu. tinggal klik....akhir bulan bayar sesuai tgl belanja..the best pokoknya..
Pengguna Google,4,2024-07-18 00:06:15,Bagus
Pengguna Google,5,2024-07-18 00:05:46,"mantap,gak ribet caranya mudah"
Pengguna Google,5,2024-07-18 00:05:43,sangat merekomemdasi
Pengguna Google,5,2024-07-18 00:04:37,Sangat membantu
Pengguna Google,5,2024-07-18 00:02:42,Mantap smoga smakin berkembng dan sukses selalu
Pengguna Google,5,2024-07-17 23:59:37,"Kredivo sangat membantu kita yang membutuhkan uang di saat mendesak. Saya puas dengan pelayanan nya, apk nya sangat mudah dan gak ribet... Makasih kredivo selalu membantu di saat genting"
Pengguna Google,5,2024-07-17 23:55:15,bagus bermanfaat
Pengguna Google,5,2024-07-17 23:54:26,Sangat membantu di kala kepepet
Pengguna Google,5,2024-07-17 23:47:12,sangat membantu
Pengguna Google,5,2024-07-17 23:41:49,Alhamdulillah Kemarin Ngambil Bunga Nya Kecil Bayaran Lancar Sekarang Limit Nya D Tambahin Makasih. Selagi Kita Lancar Apapun Akan D Permudah Untuk Membayar Nya Nama Nya Hutang Sampai Akhirat Harus D Pertanggung Jawab Kan Berani Ngutang Ya Berani Bayar Jangan Lari Dari Tagihan karna Minjam Nya Enak Mulangin Nya Enak Juga. Maaf Curhat Dikit.
Pengguna Google,5,2024-07-17 23:33:34,👍
Pengguna Google,5,2024-07-17 23:30:48,Nice good aplikasi
Pengguna Google,5,2024-07-17 23:24:52,Transaksi apapun prosesnya cepat. Membantu bngt saat darurat.
Pengguna Google,5,2024-07-17 23:24:31,"Sangat membantu disaat urgent, terimakasih"
Pengguna Google,5,2024-07-17 23:22:12,okk
Pengguna Google,5,2024-07-17 23:22:09,"Mantap kredivo, dana langsung cair itungan menit, bunga ter kecil dari yg lain terimakasih kredivo"
Pengguna Google,5,2024-07-17 23:19:22,bagus oke
Pengguna Google,4,2024-07-17 23:14:10,Cukup puas
Pengguna Google,5,2024-07-17 23:12:09,Sangat membantu
Pengguna Google,5,2024-07-17 23:10:33,"Kredivo sangat membantu, apalagi untuk kebutuhan Pembelian Token lampu dan Pulsa🥰"
Pengguna Google,5,2024-07-17 23:07:56,"Saran saya untuk naik limit di permudah...cukup nilai score costumer bagus otomatis bisa naik limit, gak perlu ribet trimsss👌👌👌👌👌"
Pengguna Google,1,2024-07-17 23:07:07,Udah d bayar lunas udah g ada tagihan g pake telat lagi bli token 100 aja d tolak..parah kredivo akun g bermasalah malaah d bikin ribet
Pengguna Google,5,2024-07-17 23:00:45,Aktifkan fitur Qris seperti dulu!!!!
Pengguna Google,5,2024-07-17 22:56:08,Sangat membantu
Pengguna Google,4,2024-07-17 22:51:20,Pelayanannya oke gampang galama juga proses pencairan aplikasi recommended banget
Pengguna Google,5,2024-07-17 22:47:50,keren
Pengguna Google,5,2024-07-17 22:46:42,Always nice
Pengguna Google,5,2024-07-17 22:43:09,sangat ngebantu
Pengguna Google,5,2024-07-17 22:25:38,"Apk saya tdk bisa d buka, padhal mau bayar krna sdh jatuh tempo, bgmn solusinya"
Pengguna Google,5,2024-07-17 22:24:36,membantu sekali🤗❤️
Pengguna Google,5,2024-07-17 22:23:01,"Kalau cicilannya sampai 24 bulan mantap... Apalagi limit ditambah , ini yang saya tunggu pastinya. Pncairan disini juga cepat, juga meskipun jatuh tempo kurang bbrpa hari gk ada yg telp , cukup pemberitauan lewat email. Mkasih kredivo"
Pengguna Google,5,2024-07-17 22:14:16,Aplikasi sangat membantu tapi sekarang pembayaran qris kok gak bisa ya?
Pengguna Google,5,2024-07-17 21:59:56,Sangat membantu
Pengguna Google,5,2024-07-17 21:54:47,baik
Pengguna Google,5,2024-07-17 21:39:46,Banyak fitur yg di hilangkan.. seperti pembayran QRIS.. tp tetap yg terbaiklah menurut saya
Pengguna Google,5,2024-07-17 21:32:16,Bagus
Pengguna Google,5,2024-07-17 21:31:08,Mantab
Pengguna Google,5,2024-07-17 21:26:09,sangat membantu
Pengguna Google,5,2024-07-17 21:21:35,Sangat membantu..terimakasih kredivo
Pengguna Google,3,2024-07-17 21:07:08,"Dipaksa ngasih ulasan terus, malas"
Pengguna Google,5,2024-07-17 21:06:33,Mantap
Pengguna Google,5,2024-07-17 21:04:42,Luar biasa .. memudahkan kita untuk berbelanja
Pengguna Google,5,2024-07-17 21:02:28,"Penolong disaat bokek ,bunga nya ringan banget gak seperti aplikasi lain yang bunga nya nyekek ."
Pengguna Google,5,2024-07-17 20:52:26,Baik
Pengguna Google,5,2024-07-17 20:51:39,Sangat bagus sekali
Pengguna Google,5,2024-07-17 20:50:11,terbaik
Pengguna Google,5,2024-07-17 20:46:06,jos
Pengguna Google,5,2024-07-17 20:24:06,mksh sdh ksh sy kepercayaan ...
Pengguna Google,5,2024-07-17 20:23:19,👍👍👍
Pengguna Google,1,2024-07-17 20:09:15,"Sangat cepat dalam meminjamkan kebutuhan Tapi sayang mungin kerjasama sama penipu,,uang cair langsung di email perbaikan data katanya utuk menghidari tagigan ganda. Setelah diisi ternyata penipu."
Pengguna Google,2,2024-07-17 19:58:44,Apakah bisa cair ke dana
Pengguna Google,1,2024-07-17 19:58:41,"Bintang 1 aja, akun masih blm bisa untuk transaksi"
Pengguna Google,3,2024-07-17 19:52:41,"sedikit membantu apabila kehabisan uang tunai,lumayan sekarang limit nya udah naik,terus bisa naik lagi limit nya ya"
Pengguna Google,5,2024-07-17 19:52:02,cukup mmbantu
Pengguna Google,5,2024-07-17 19:42:46,Sangat membantu diposisi yg sedang di ingin kan
Pengguna Google,1,2024-07-17 19:33:16,Transaksi selalu gagal. Walaupun skor kredit B. Dan sekarang skor kredit malah tidak ada keterangan. Dapat notif perbarui skor kredit tapi gak bisa transaksi
Pengguna Google,5,2024-07-17 19:26:42,enk di gunakan cepat
Pengguna Google,5,2024-07-17 19:26:21,sangat bagus dan amanah
Pengguna Google,5,2024-07-17 19:18:04,aplikasi yg sangat membantu hanya kredivo aplikasi yg terbaik
Pengguna Google,1,2024-07-17 19:17:24,mantap
Pengguna Google,5,2024-07-17 19:10:21,"Trmksh Kredivo ,keren n sangat membantu 🙏😎"
Pengguna Google,5,2024-07-17 19:01:48,selalu terbaik
Pengguna Google,5,2024-07-17 19:01:45,Bagus
Pengguna Google,5,2024-07-17 18:53:18,Sangat membantu di saat tertentu
Pengguna Google,5,2024-07-17 18:46:15,sangat baguss
Pengguna Google,5,2024-07-17 18:42:33,Mantab prosesnya. Sangat berguna
Pengguna Google,5,2024-07-17 18:42:12,bagus
Pengguna Google,5,2024-07-17 18:15:21,Terimakasih kredivo sudah sangat membantu
Pengguna Google,5,2024-07-17 18:10:19,Aplikasi kredivo sangat bantu buat transaksi beli token n paket serta pinjaman aplikasi yg mudah d mengerti .tenor pinjaman d perpanjang lg .& limit ya d naikin bgi yg pinjaman pancar.kredivo bagus deh.
Pengguna Google,4,2024-07-17 18:06:44,bagus
Pengguna Google,5,2024-07-17 17:54:04,Mantap
Pengguna Google,5,2024-07-17 17:41:19,Cepat merespon dan meng ACC data saya
Pengguna Google,5,2024-07-17 17:37:09,mudah dan cepat
Pengguna Google,5,2024-07-17 17:30:53,Aplikasi ini sangat membantu disaat kita sedang membutuhkan...tidak ribet dan sangat transparan.
Pengguna Google,5,2024-07-17 17:27:55,Mantap
Pengguna Google,5,2024-07-17 17:26:14,saya cukup puas dengan pelayanan nya
Pengguna Google,5,2024-07-17 17:24:55,Bagus sangat membantu
Pengguna Google,5,2024-07-17 17:24:35,Gud
Pengguna Google,5,2024-07-17 17:22:39,Mantap
Pengguna Google,5,2024-07-17 17:22:36,Mantap
Pengguna Google,5,2024-07-17 17:20:45,solusi dan membantu bagi yg memerlukan👍
Pengguna Google,5,2024-07-17 17:19:56,Mantap banget bisa bantuin buat dana talang
Pengguna Google,1,2024-07-17 17:11:46,"Score kredivo C , seperti kredivo memberikan score ke saya.... pembayaran tempat waktu tidak bisa menjadi jaminan untuk kita bisa melakukan transaksi beli pulsa,token listrik dll apalagi pinjaman dan begitulah sistem pinjam meminjam online,kredivo tidak bisa di andalkan,ketika momentum kita sedang urgent malah tidak bisa di pakai,giliran tidak urgent malah bisa di pakai.Momentum kredivo selalu telat di keadaan tertentu."
Pengguna Google,5,2024-07-17 17:09:51,"Cukup banyak membantu, mantab"
Pengguna Google,5,2024-07-17 17:06:43,ini sangat membantu thank
Pengguna Google,2,2024-07-17 17:04:42,"Membantu tp sayang tenor pinjaman tunai ga bisa 12 bulan ,pdhl udh lama pake dan ga pernah telat"
Pengguna Google,5,2024-07-17 17:01:29,"Aplikasi terbaik, sangat rekomended."
Pengguna Google,5,2024-07-17 16:53:23,"aplikasi yang bagus, sangat membantu."
Pengguna Google,5,2024-07-17 16:49:33,sangant membantu.di saat kita butuhh bisa untuk biyaya
Pengguna Google,5,2024-07-17 16:44:59,Proses nyah gak ribet
Pengguna Google,5,2024-07-17 16:37:04,Mantappp
Pengguna Google,5,2024-07-17 16:34:25,Dengan adanya aplikasi ini.berbelanja perlu dana mendesak tidak perlu kawatir lagi.pokoknya top
Pengguna Google,5,2024-07-17 16:34:10,Kredivo sangat membantu... limit harus sesuai donk.. supaya bisa transaksi lebih banyak dan cepat naik level
Pengguna Google,5,2024-07-17 16:34:05,cukup b🌟 5 yg bicara
Pengguna Google,5,2024-07-17 16:33:20,Wes in the best pokoknya kredivo bisa bayar2 semua perlu ngisi saldo yg penting saat bayar sesuai tgl
Pengguna Google,5,2024-07-17 16:28:14,top aplikasi dan saling menguntungkan
Pengguna Google,5,2024-07-17 16:23:43,"Mohon data data saya di hapus, tolong jangan di salah gunakan data saya terimakasih"
Pengguna Google,5,2024-07-17 16:23:09,Luar biasa.
Pengguna Google,1,2024-07-17 16:21:28,Kenapa limit saya tidak bisa di pakai lagi. Padahal saya tidak pernah telat melakukan pembayaran. Maksimal jatuh tempo. Tolong dong kebijakannya.
Pengguna Google,2,2024-07-17 16:20:20,Alasan tidak jelas
Pengguna Google,5,2024-07-17 16:19:48,mantapp
Pengguna Google,2,2024-07-17 16:18:23,Punya limit kredit tapi tak bisa ambil kredit
Pengguna Google,5,2024-07-17 16:17:48,sangat membantu sekali... app rekomend bgt joss gandosss.....
Pengguna Google,5,2024-07-17 16:17:14,mantap
Pengguna Google,5,2024-07-17 16:16:49,Sangat luar biasa
Pengguna Google,5,2024-07-17 16:14:47,Sangat puas dengan kredivo👍👍
Pengguna Google,5,2024-07-17 16:13:37,Proses pencarian sangat cepat
Pengguna Google,5,2024-07-17 16:07:48,mantap
Pengguna Google,5,2024-07-17 16:07:38,Terbaik
Pengguna Google,5,2024-07-17 15:58:25,Cpat
Pengguna Google,5,2024-07-17 15:56:06,kredivo emang thebest
Pengguna Google,5,2024-07-17 15:55:18,kak tolong kembalikan score sy agar sy bisa bertransaksi
Pengguna Google,5,2024-07-17 15:54:51,Bagus
Pengguna Google,3,2024-07-17 15:54:41,Nanti dinaikin lagi setelah bisa digunakan lagi
Pengguna Google,5,2024-07-17 15:53:18,mantap
Pengguna Google,5,2024-07-17 15:51:54,i like
Pengguna Google,5,2024-07-17 15:48:34,Good nice
Pengguna Google,5,2024-07-17 15:48:05,Smoga bisa sefleksibel itu lagi.
Pengguna Google,5,2024-07-17 15:46:56,Sangat membantu terimakasih kredivo
Pengguna Google,5,2024-07-17 15:46:47,mantap apknya
Pengguna Google,5,2024-07-17 15:43:34,Mempermudah segala hal apapun makasih kredivo
Pengguna Google,1,2024-07-17 15:43:22,"Pembayaran lancar , limit bertambah, hampir setiap transaksi atopun pembayaran tidak pernah bermasalah, ujung ujungnya di blokir permanen tanpa ada kejelasan yg detail."
Pengguna Google,1,2024-07-17 15:28:48,apk gak guna
Pengguna Google,5,2024-07-17 15:28:16,nice
Pengguna Google,5,2024-07-17 15:20:58,baik
Pengguna Google,5,2024-07-17 15:20:21,mantap
Pengguna Google,1,2024-07-17 15:18:50,Limit sangat tinggi tapi tidak bisa di pergunakan percuma saja pdhal bayar tidak pernah telat
Pengguna Google,5,2024-07-17 15:18:48,Mntop
Pengguna Google,5,2024-07-17 15:15:46,sangat membantu
Pengguna Google,5,2024-07-17 15:15:43,mantaps
Pengguna Google,5,2024-07-17 15:15:42,Kredivo sangat membantu
Pengguna Google,1,2024-07-17 15:15:04,"Aplikasi gajelas tagihan sudah dibayar terakhir tagihan pulsa sebelum waktunya sudah dibayarkan, di transaksi selanjutnya malah gagal terus ditolak, aplikasi gak recomend mending pindah platfrom lain saja yang lebih layak dari pada platfrom ini."
Pengguna Google,5,2024-07-17 15:14:33,Fast respon
Pengguna Google,5,2024-07-17 15:13:53,Proses yang sangat cepat dan layanannya lengkap
Pengguna Google,1,2024-07-17 15:08:09,"limit sudah tinggi, pemabyaran tidak pernah telat, kenapa akun nya di blokir permanen?"
Pengguna Google,5,2024-07-17 15:08:03,mudah2an bermanfaat buat yg mau kredit
Pengguna Google,5,2024-07-17 14:52:38,rekomendasi
Pengguna Google,1,2024-07-17 14:48:46,aplikasi taikzz
Pengguna Google,5,2024-07-17 14:48:23,"kredivo sangat membantu,cuma ngasih saran limitnya naikan lagi."
Pengguna Google,5,2024-07-17 14:47:39,mantep langsung acc
Pengguna Google,5,2024-07-17 14:46:54,"Oke dan baik... sukses terus dan selamat, lancar selalu"
Pengguna Google,5,2024-07-17 14:44:46,smoga di accq
Pengguna Google,5,2024-07-17 14:42:54,"Mantap,kerenn."
Pengguna Google,5,2024-07-17 14:41:53,Sangat bagus
Pengguna Google,5,2024-07-17 14:38:43,okd
Pengguna Google,5,2024-07-17 14:33:37,ok
Pengguna Google,1,2024-07-17 14:33:23,Tolong hapus data saya tanggal 17 -07-2024
Pengguna Google,5,2024-07-17 14:27:50,bagus sekali
Pengguna Google,5,2024-07-17 14:21:58,Ok
Pengguna Google,5,2024-07-17 14:19:26,"Setelah naik level ke premium .. kacau, masa limit malah 0. Pas msh basic malah limit tak pernah kosong. Sy bisa puas bertransaksi beli token, isi dompet digital dan ygvlaennya ... sybksh bintang 4,,, karena seketika KREDIVO yg sy banggakan skr sgt MENGECEWAKAN buat saya ..."
Pengguna Google,5,2024-07-17 14:18:39,Terimakasih sudah cukup membantu.
Pengguna Google,5,2024-07-17 14:14:57,Aplikasi yg bagus dan semoga bisa bermanfaat
Pengguna Google,5,2024-07-17 14:14:12,Pencairan cepat dan nudah
Pengguna Google,1,2024-07-17 14:08:00,"Sudah di bayar tepat waktu tetap aja di blokir, gak pernah telat, apk jelek sumpah, mending kalo di setujui gak usah bayar lagi..."
Pengguna Google,5,2024-07-17 14:07:27,Terimakasih ya kredivo sudah baik membantu .
Pengguna Google,5,2024-07-17 14:06:10,"Masyaallah aplikasi membantu banget 🥰 Udah gitu puas dengan bunga tidak terlalu besar,semoga naik level dan limit tambah guede ya"
Pengguna Google,5,2024-07-17 14:03:50,App ok dan mudah
Pengguna Google,1,2024-07-17 14:01:24,kga bisa digunakan lagi
Pengguna Google,5,2024-07-17 14:00:27,"Akhirnya bisa di gunakan kembali, makasih kredivo 🙏🙏🙏"
Pengguna Google,5,2024-07-17 13:57:26,Baik
Pengguna Google,5,2024-07-17 13:56:39,Top markotop
Pengguna Google,5,2024-07-17 13:54:01,baik.
Pengguna Google,5,2024-07-17 13:48:46,Bagus mudah cepat
Pengguna Google,5,2024-07-17 13:47:18,Aplikasi bagus
Pengguna Google,5,2024-07-17 13:45:47,ok
Pengguna Google,5,2024-07-17 13:44:55,mantap
Pengguna Google,3,2024-07-17 13:42:47,Blum dapet limit jadi saya kasih bintang tiga dulu mdah2 an di acc
Pengguna Google,5,2024-07-17 13:40:53,Makasih udah bantuin
Pengguna Google,5,2024-07-17 13:40:00,baik
Pengguna Google,5,2024-07-17 13:35:12,Mantap lah
Pengguna Google,5,2024-07-17 13:32:53,Bagus
Pengguna Google,5,2024-07-17 13:28:08,Good job! :)
Pengguna Google,5,2024-07-17 13:27:50,mudah dan cepat
Pengguna Google,1,2024-07-17 13:27:17,"Niat cuma buat cek harga kredit hp ribet amat dah, Dikira mau pinjem duit mungkin yah? Dah terlanjur setor data diri lagi, terus dibilang ""data tidak akan digunakan oleh pihak Kredivo"" Malah mencurigakan jatuhnya. Asli menjebak banget. 😮‍💨 Moga aja aman sih data gua. Ya walaupun gua udah tau, data gua ga aman. 🥲 Penyebab nya ya tau lah siapa."
Pengguna Google,5,2024-07-17 13:26:52,Baguss sihh walau pernah telat hehe
Pengguna Google,5,2024-07-17 13:26:52,Sangat Membantu.. Aman dan Nyaman
Pengguna Google,5,2024-07-17 13:25:20,Selalu mudah
Pengguna Google,5,2024-07-17 13:22:53,bagus sekali
Pengguna Google,5,2024-07-17 13:21:57,baguus banget
Pengguna Google,5,2024-07-17 13:15:24,Pelayanan cepat dan bagus 👍
Pengguna Google,5,2024-07-17 13:15:21,puas pake banget 🥳🥳 😘👍👍👍👍👍👍👍
Pengguna Google,1,2024-07-17 13:10:10,"limit ga dipake2, sekalinya dipake malah ga bisa.. aneh"
Pengguna Google,5,2024-07-17 13:08:12,Mudah dan cicilan murah
Pengguna Google,5,2024-07-17 13:06:53,"Trimakasih,sudah membantu dalam ke adaan mendesak"
Pengguna Google,5,2024-07-17 13:03:11,Baguss buat yg lagi butuh dana dadakan
Pengguna Google,5,2024-07-17 13:02:52,"Proses cepat dan mudah, bunga jga setandar"
Pengguna Google,5,2024-07-17 13:00:46,Mantaffff
Pengguna Google,5,2024-07-17 12:58:14,mantap
Pengguna Google,5,2024-07-17 12:54:32,Sejauh ini aman dan nyaman
Pengguna Google,5,2024-07-17 12:52:21,good
Pengguna Google,5,2024-07-17 12:52:06,sangat membantu saya
Pengguna Google,4,2024-07-17 12:52:01,nice
Pengguna Google,5,2024-07-17 12:51:43,Sangat bagus
Pengguna Google,5,2024-07-17 12:43:28,Bagus
Pengguna Google,5,2024-07-17 12:42:20,paling enak pake Kredivo🤩🤩🤩
Pengguna Google,5,2024-07-17 12:42:17,Oke lah
Pengguna Google,5,2024-07-17 12:39:29,Cepat..dan menyenangkan..terimakasih kredivo
